Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.832708971	11.004688594	5215.9	8305.8	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	1	a
2	Spectrogram 1	1	11.002915609	11.020645467	5191.1	6600.2	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	1	b
3	Spectrogram 1	1	11.027737410	11.043694282	5166.4	6575.4	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	1	b
4	Spectrogram 1	1	11.047240254	11.063197126	4647.3	6427.1	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	1	c
5	Spectrogram 1	1	11.066743098	11.089791913	4523.7	6476.6	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	1	d
6	Spectrogram 1	1	11.105748785	11.132343572	3955.2	6377.7	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	1	e
7	Spectrogram 1	1	11.135889544	11.169576274	4746.2	6328.3	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	1	f
8	Spectrogram 1	1	11.180214189	11.437297131	2694.5	7786.7	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	1	g
9	Spectrogram 1	1	24.451542680	24.651890076	5290.0	8132.8	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	3	a
10	Spectrogram 1	1	24.655436048	24.669619934	5339.5	7069.8	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	3	b
11	Spectrogram 1	1	24.673165906	24.688236285	5364.2	6971.0	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	3	b
12	Spectrogram 1	1	24.696214722	24.708625622	5314.7	5858.6	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	3	h
13	Spectrogram 1	1	24.709512115	24.722809509	5240.6	5759.7	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	3	h
14	Spectrogram 1	1	24.726355480	24.740539367	5240.6	5759.7	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	3	h
15	Spectrogram 1	1	24.741425860	24.753836760	5240.6	5784.4	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	3	h
16	Spectrogram 1	1	24.754723253	24.763588182	5215.9	5784.4	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	3	h
17	Spectrogram 1	1	24.767134154	24.838053586	4795.6	5735.0	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	3	i
18	Spectrogram 1	1	24.842486051	24.850464487	4894.5	5388.9	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	3	j
19	Spectrogram 1	1	24.859329416	24.979892451	2743.9	5413.6	Apus_balstoni-ML93639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_balstoni-ML93639.wav	3	k
