Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.134346595	7.226832346	3739.6	4210.6	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
2	Spectrogram 1	1	7.484471224	7.576956975	3767.3	4266.0	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
3	Spectrogram 1	1	7.827989729	7.927081605	3739.6	4293.7	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
4	Spectrogram 1	1	8.197932733	8.297024609	3850.4	4293.7	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
5	Spectrogram 1	1	8.548057363	8.640543114	3795.0	4238.3	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
6	Spectrogram 1	1	8.918000367	8.990667743	3711.9	4266.0	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
7	Spectrogram 1	1	9.261518872	9.360610748	3767.3	4182.9	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
8	Spectrogram 1	1	9.631461876	9.737159878	3739.6	4238.3	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
9	Spectrogram 1	1	10.021223256	10.113709007	3795.0	4238.3	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
10	Spectrogram 1	1	10.391166261	10.490258137	3850.4	4266.0	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
11	Spectrogram 1	1	10.787533766	10.860201142	3711.9	4266.0	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
12	Spectrogram 1	1	11.183901326	11.263174827	3711.9	4238.3	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
13	Spectrogram 1	1	11.580268831	11.659542332	3767.3	4210.6	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
14	Spectrogram 1	1	11.963424085	12.055909837	3767.3	4210.6	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
15	Spectrogram 1	1	12.366397715	12.465489592	3711.9	4182.9	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
16	Spectrogram 1	1	12.769371346	12.861857097	3767.3	4099.7	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
17	Spectrogram 1	1	13.205375601	13.304467477	3711.9	4155.2	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
18	Spectrogram 1	1	13.634773731	13.733865608	3711.9	4210.6	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
19	Spectrogram 1	1	14.090596362	14.196294363	3711.9	4127.4	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
20	Spectrogram 1	1	14.559631243	14.632298619	3711.9	4099.7	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
21	Spectrogram 1	1	15.035272249	15.114545750	3739.6	4099.7	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
22	Spectrogram 1	1	15.550550006	15.629823507	3711.9	4155.2	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	1	a
23	Spectrogram 1	1	71.714363006	71.800242632	3795.0	4182.9	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	2	a
24	Spectrogram 1	1	72.190004012	72.262671388	3795.0	4266.0	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	2	a
25	Spectrogram 1	1	72.692069518	72.791161395	3822.7	4321.4	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	2	a
26	Spectrogram 1	1	73.200741150	73.293226901	3905.8	4293.7	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	2	a
27	Spectrogram 1	1	73.623533155	73.682988281	3822.7	4321.4	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	2	a
28	Spectrogram 1	1	74.224690538	74.284145663	3795.0	4182.9	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	2	a
29	Spectrogram 1	1	110.535109926	110.634201802	3711.9	4432.2	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	3	a
30	Spectrogram 1	1	110.944689681	111.056993807	3767.3	4349.1	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	3	a
31	Spectrogram 1	1	111.354269436	111.459967437	3656.5	4376.8	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	3	a
32	Spectrogram 1	1	111.796879817	111.922396193	3795.0	4238.3	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	3	a
33	Spectrogram 1	1	112.246096322	112.351794324	3711.9	4321.4	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	3	a
34	Spectrogram 1	1	112.701918953	112.814223079	3822.7	4293.7	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	3	a
35	Spectrogram 1	1	113.184166084	113.289864085	3767.3	4238.3	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	3	a
36	Spectrogram 1	1	113.666413215	113.791929592	3822.7	4210.6	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	3	a
37	Spectrogram 1	1	114.168478721	114.260964473	3739.6	4321.4	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	3	a
38	Spectrogram 1	1	114.683756478	114.782848354	3739.6	4293.7	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	3	a
39	Spectrogram 1	1	115.212246485	115.298126111	3850.4	4321.4	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	3	a
40	Spectrogram 1	1	115.714311991	115.820009992	3767.3	4266.0	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	3	a
41	Spectrogram 1	1	116.295650998	116.388136749	3878.1	4321.4	Taoniscus_nanus-ML199158.wav	D:\Andean\Tinamidae\Taoniscus_nanus-ML199158.wav	3	a
