Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.241342708	2.558749555	607.3	2873.0	Struthidea_cinerea-ML100655751.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corcoracidae\Struthidea_cinerea-ML100655751.wav	1	a
2	Spectrogram 1	1	2.576094192	2.961145121	513.9	4461.4	Struthidea_cinerea-ML100655751.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corcoracidae\Struthidea_cinerea-ML100655751.wav	1	b
3	Spectrogram 1	1	3.005141226	3.486687607	490.5	4017.6	Struthidea_cinerea-ML100655751.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corcoracidae\Struthidea_cinerea-ML100655751.wav	1	c
4	Spectrogram 1	1	3.512704561	3.800625527	537.2	4788.4	Struthidea_cinerea-ML100655751.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corcoracidae\Struthidea_cinerea-ML100655751.wav	1	d
5	Spectrogram 1	1	3.957153327	4.075096855	911.0	3643.9	Struthidea_cinerea-ML100655751.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corcoracidae\Struthidea_cinerea-ML100655751.wav	1	e
6	Spectrogram 1	1	4.123394041	4.293371478	607.3	3597.1	Struthidea_cinerea-ML100655751.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corcoracidae\Struthidea_cinerea-ML100655751.wav	1	f
7	Spectrogram 1	1	4.345405388	4.825851818	420.4	4531.5	Struthidea_cinerea-ML100655751.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corcoracidae\Struthidea_cinerea-ML100655751.wav	1	g
8	Spectrogram 1	1	13.292053641	13.977166782	584.0	4344.6	Struthidea_cinerea-ML100655751.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corcoracidae\Struthidea_cinerea-ML100655751.wav	2	h
9	Spectrogram 1	1	14.026058104	14.641792699	350.4	4508.1	Struthidea_cinerea-ML100655751.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corcoracidae\Struthidea_cinerea-ML100655751.wav	2	c
10	Spectrogram 1	1	14.637620926	14.873507982	840.9	4765.0	Struthidea_cinerea-ML100655751.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corcoracidae\Struthidea_cinerea-ML100655751.wav	2	d
