Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	36.779964688	37.000237995	1705.1	4881.8	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	a
2	Spectrogram 1	1	37.049799489	37.270072796	1821.9	4741.7	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	a
3	Spectrogram 1	1	37.326976734	37.552756874	1938.7	4858.5	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	a
4	Spectrogram 1	1	37.615167645	37.776701403	3760.6	6119.8	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	b
5	Spectrogram 1	1	37.825347836	37.983210373	3597.1	6026.4	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	b
6	Spectrogram 1	1	38.041949922	38.210826124	3760.6	5979.7	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	b
7	Spectrogram 1	1	38.262223229	38.350332552	2055.5	5722.7	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	c
8	Spectrogram 1	1	38.363181828	38.464140427	3597.1	4531.5	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	d
9	Spectrogram 1	1	38.506359478	38.599975633	1915.4	6003.0	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	c
10	Spectrogram 1	1	38.601811244	38.695427400	3643.9	4508.1	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	d
11	Spectrogram 1	1	38.728468396	38.970769034	2382.5	6353.4	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	e
12	Spectrogram 1	1	39.022166139	39.064385190	6680.4	8502.3	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	f
13	Spectrogram 1	1	39.082741299	39.128631571	6914.0	8642.5	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	f
14	Spectrogram 1	1	39.152494513	39.200220396	6937.3	8595.8	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	f
15	Spectrogram 1	1	39.213069672	39.253453112	6960.7	8572.4	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	f
16	Spectrogram 1	1	39.290165330	39.490246917	1938.7	5909.6	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	1	g
17	Spectrogram 1	1	43.768820481	43.978080123	1728.5	4695.0	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	2	a
18	Spectrogram 1	1	44.029477228	44.253421757	1798.6	4531.5	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	2	a
19	Spectrogram 1	1	44.323174971	44.545283889	1915.4	4905.2	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	2	a
20	Spectrogram 1	1	44.613201492	44.778406473	3760.6	5886.2	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	2	b
21	Spectrogram 1	1	44.827967967	44.991337337	3643.9	6073.1	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	2	b
22	Spectrogram 1	1	45.043321575	45.210362166	3597.1	5932.9	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	2	b
23	Spectrogram 1	1	45.274608548	45.469183302	3457.0	6119.8	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	2	b
24	Spectrogram 1	1	45.540772127	45.711483940	3573.8	6026.4	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	2	b
25	Spectrogram 1	1	45.763383606	45.979985692	1821.9	6143.2	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	2	h
26	Spectrogram 1	1	46.040560852	46.277354657	1821.9	6003.0	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	2	h
27	Spectrogram 1	1	50.886335745	51.115787107	1658.4	4321.2	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	a
28	Spectrogram 1	1	51.161677379	51.402142406	1658.4	4811.8	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	a
29	Spectrogram 1	1	51.453539511	51.677484041	1868.6	5559.2	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	a
30	Spectrogram 1	1	51.747237255	51.877565628	3643.9	5559.2	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	b
31	Spectrogram 1	1	51.918282484	52.088994297	3713.9	5932.9	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	b
32	Spectrogram 1	1	52.144062624	52.311103215	3597.1	6026.4	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	b
33	Spectrogram 1	1	52.366171542	52.536883355	3620.5	5979.7	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	b
34	Spectrogram 1	1	52.599294126	52.779183993	3153.3	6026.4	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	b
35	Spectrogram 1	1	52.818234383	52.926535426	3036.5	8899.4	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	i
36	Spectrogram 1	1	52.952233978	53.067877465	3083.3	8572.4	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	i
37	Spectrogram 1	1	53.102754072	53.216561947	3106.6	8735.9	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	i
38	Spectrogram 1	1	53.244344955	53.407714324	1751.9	4975.3	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	j
39	Spectrogram 1	1	53.451768986	53.699576456	1962.1	8525.7	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	k
40	Spectrogram 1	1	53.764740643	54.047424721	2055.5	8829.3	Emberiza_rutila-ML82776.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rutila-ML82776.wav	3	k
