Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	11.904165223	11.983576151	849.8	2069.0	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	1	a
2	Spectrogram 1	1	12.081672185	12.168090048	886.7	2179.9	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	1	b
3	Spectrogram 1	1	12.274360663	12.358442909	886.7	2179.9	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	1	c
4	Spectrogram 1	1	12.476391614	12.561641668	886.7	2142.9	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	1	c
5	Spectrogram 1	1	12.697107507	12.794035651	960.6	2216.8	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	1	c
6	Spectrogram 1	1	12.986724129	13.087155700	923.7	2124.5	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	1	c
7	Spectrogram 1	1	13.351664430	13.443337274	923.7	2179.9	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	1	c
8	Spectrogram 1	1	13.647703842	13.746967604	923.7	2161.4	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	1	c
9	Spectrogram 1	1	13.945495127	14.049430125	960.6	2142.9	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	1	c
10	Spectrogram 1	1	14.231608323	14.335543320	886.7	2161.4	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	1	c
11	Spectrogram 1	1	14.538742079	14.647348313	868.3	2124.5	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	1	c
12	Spectrogram 1	1	14.866896362	14.975502596	960.6	2106.0	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	1	c
13	Spectrogram 1	1	20.849323902	20.922895867	979.1	1644.1	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	d
14	Spectrogram 1	1	21.032669909	21.108577492	942.2	1791.9	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	b
15	Spectrogram 1	1	21.204337826	21.281413218	979.1	1958.2	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	b
16	Spectrogram 1	1	21.406368777	21.493954449	905.2	2142.9	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	e
17	Spectrogram 1	1	21.624749011	21.715838110	923.7	2161.4	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	c
18	Spectrogram 1	1	21.876995746	21.972756081	923.7	2124.5	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	c
19	Spectrogram 1	1	22.167136241	22.267567812	942.2	2161.4	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	c
20	Spectrogram 1	1	22.469598762	22.570030332	979.1	2161.4	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	e
21	Spectrogram 1	1	22.721845424	22.815270141	942.2	2087.5	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	c
22	Spectrogram 1	1	22.859646881	22.932051037	1053.0	2106.0	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	f
23	Spectrogram 1	1	22.976427777	23.026643563	1034.5	1995.1	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	g
24	Spectrogram 1	1	23.061677831	23.151599121	942.2	2161.4	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	h
25	Spectrogram 1	1	23.187801199	23.248527265	905.2	2179.9	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	i
26	Spectrogram 1	1	23.408517093	23.514787708	1016.0	2216.8	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	j
27	Spectrogram 1	1	23.624561751	23.736671411	997.6	2198.4	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	2	j
28	Spectrogram 1	1	32.221640067	32.291708605	886.7	2050.6	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	3	a
29	Spectrogram 1	1	32.385133322	32.468047758	942.2	2161.4	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	3	b
30	Spectrogram 1	1	32.561472475	32.647890338	979.1	2142.9	Piprites_chloris-ML220499.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Piprites_chloris-ML220499.wav	3	b
