Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	99.610130398	100.904930915	83.1	720.2	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	a
2	Spectrogram 1	1	100.977598291	101.070084042	138.5	1108.0	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
3	Spectrogram 1	1	101.142751418	101.215418794	166.2	1080.3	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
4	Spectrogram 1	1	101.301298420	101.387178046	166.2	1024.9	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
5	Spectrogram 1	1	101.466451547	101.545725048	110.8	1024.9	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
6	Spectrogram 1	1	101.624998549	101.697665925	138.5	1052.6	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
7	Spectrogram 1	1	101.796757801	101.882637427	110.8	1052.6	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
8	Spectrogram 1	1	101.961910928	102.708403062	83.1	581.7	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	c
9	Spectrogram 1	1	102.767858188	102.833919439	138.5	1080.3	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
10	Spectrogram 1	1	102.913192940	102.999072566	249.3	1024.9	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
11	Spectrogram 1	1	103.051921567	103.111376692	193.9	997.2	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
12	Spectrogram 1	1	103.164225693	103.230286944	221.6	941.8	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
13	Spectrogram 1	1	103.276529820	103.362409446	166.2	941.8	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
14	Spectrogram 1	1	103.415258446	103.494531947	110.8	969.5	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
15	Spectrogram 1	1	103.600229949	104.445813959	138.5	554.0	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	c
16	Spectrogram 1	1	104.485450710	104.558118086	138.5	1080.3	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
17	Spectrogram 1	1	104.663816087	104.743089588	110.8	1080.3	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
18	Spectrogram 1	1	104.805148715	104.898573432	138.5	1038.8	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	b
19	Spectrogram 1	1	104.940614555	105.407738139	124.7	554.0	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	1	d
20	Spectrogram 1	1	204.875489142	206.024613159	124.7	775.6	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	2	a
21	Spectrogram 1	1	206.164750235	206.267517423	166.2	1011.1	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	2	b
22	Spectrogram 1	1	206.342257197	206.454366857	152.4	997.2	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	2	b
23	Spectrogram 1	1	206.501079215	206.585161461	138.5	997.2	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	2	b
24	Spectrogram 1	1	206.669243706	206.762668423	138.5	997.2	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	2	b
25	Spectrogram 1	1	206.837408196	206.912147970	124.7	886.4	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	2	b
26	Spectrogram 1	1	206.968202800	207.668888176	138.5	484.8	Fulica_gigantea-ML210222.wav	D:\Andean\Rallidae\Fulica_gigantea-ML210222.wav	2	c
