Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.970176498	3.042580654	2077.6	7313.1	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	1	a
2	Spectrogram 1	1	3.121991663	3.259793120	1883.7	6537.4	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	1	b
3	Spectrogram 1	1	3.357889073	3.383580870	2908.6	4099.7	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	1	c
4	Spectrogram 1	1	3.397594578	3.440803509	3739.6	6205.0	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	1	d
5	Spectrogram 1	1	3.448978172	3.462991879	4349.1	5983.4	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	1	e
6	Spectrogram 1	1	3.487515868	3.505033002	2077.6	4930.8	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	1	f
7	Spectrogram 1	1	3.509704238	3.522550136	4626.1	5734.1	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	1	e
8	Spectrogram 1	1	3.529556990	3.586779629	3988.9	6094.2	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	1	d
9	Spectrogram 1	1	3.594954292	3.619478280	3296.4	6094.2	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	1	g
10	Spectrogram 1	1	4.628241962	4.655101568	3434.9	5013.9	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	2	h
11	Spectrogram 1	1	4.657437186	4.763707802	2880.9	6703.6	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	2	i
12	Spectrogram 1	1	4.824433868	4.969242179	1745.2	6426.6	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	2	b
13	Spectrogram 1	1	5.096533355	5.116386108	2964.0	4016.6	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	2	c
14	Spectrogram 1	1	5.132735433	5.194629308	4210.6	6177.3	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	2	d
15	Spectrogram 1	1	5.200468353	5.217985487	4016.6	6038.8	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	2	e
16	Spectrogram 1	1	5.987724780	6.028598094	3379.5	4487.6	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	3	j
17	Spectrogram 1	1	6.091659778	6.104505677	2105.3	4072.0	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	3	k
18	Spectrogram 1	1	6.111512530	6.132533092	1883.7	5013.9	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	3	f
19	Spectrogram 1	1	6.143043372	6.202601629	3185.6	5983.4	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	3	l
20	Spectrogram 1	1	6.221286573	6.292522919	3074.8	6703.6	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	3	i
21	Spectrogram 1	1	6.420981905	6.443170275	2908.6	6205.0	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	3	m
22	Spectrogram 1	1	6.454848365	6.475868926	4099.7	6315.8	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	3	e
23	Spectrogram 1	1	6.493386061	6.547105273	5429.4	6426.6	Neophema_chrysostoma-ML115170751.wav	D:\Andean\Psittaculidae\Neophema_chrysostoma-ML115170751.wav	3	d
