Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	127.517730913	127.528241194	675.6	3654.5	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	1	a
2	Spectrogram 1	1	127.533496334	127.545174424	737.0	5650.7	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	1	b
3	Spectrogram 1	1	127.548677850	127.649693326	2026.9	5374.3	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	1	c
4	Spectrogram 1	1	127.681224167	127.723849195	1750.5	3255.3	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	1	d
5	Spectrogram 1	1	127.746621207	127.795085541	1167.0	3255.3	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	1	e
6	Spectrogram 1	1	127.821360980	127.876248002	921.3	3316.7	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	1	f
7	Spectrogram 1	1	127.903691512	127.920040838	1412.7	3040.3	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	1	g
8	Spectrogram 1	1	157.915029915	157.920868960	1382.0	4606.5	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	2	a
9	Spectrogram 1	1	157.929627527	157.937802190	1504.8	5865.7	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	2	b
10	Spectrogram 1	1	157.945976853	158.041737188	1996.2	5220.8	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	2	c
11	Spectrogram 1	1	158.074435838	158.117644770	1719.8	3408.8	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	2	d
12	Spectrogram 1	1	158.146256090	158.189465021	1044.2	3408.8	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	2	e
13	Spectrogram 1	1	158.217492033	158.275882481	706.3	3562.4	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	2	f
14	Spectrogram 1	1	158.304493800	158.323178743	767.8	2825.3	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	2	g
15	Spectrogram 1	1	159.001840596	159.014102590	1627.6	4453.0	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	3	a
16	Spectrogram 1	1	159.018773826	159.135554722	1965.5	5312.9	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	3	c
17	Spectrogram 1	1	159.168837277	159.221388680	1443.4	3623.8	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	3	e
18	Spectrogram 1	1	159.250000000	159.304887021	1044.2	3808.1	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	3	f
19	Spectrogram 1	1	159.336417863	159.356270615	1535.5	2886.8	Phylloscartes_difficilis-ML39096.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_difficilis-ML39096.wav	3	h
