Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	363.676914284	363.698126724	406.5	2591.1	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	1	a
2	Spectrogram 1	1	363.728177680	363.751157822	417.3	2616.5	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	1	a
3	Spectrogram 1	1	363.772370262	363.797118108	395.3	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	1	a
4	Spectrogram 1	1	363.804188921	363.830704470	406.5	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	1	a
5	Spectrogram 1	1	363.841310690	363.860755426	406.5	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	1	b
6	Spectrogram 1	1	363.870294059	363.891506499	406.5	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	1	b
7	Spectrogram 1	1	363.900345015	363.918022048	381.0	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	1	b
8	Spectrogram 1	1	363.926860565	363.942769894	431.9	2591.1	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	1	b
9	Spectrogram 1	1	363.956911521	363.972820850	381.0	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	1	b
10	Spectrogram 1	1	363.985194773	364.001104103	457.3	2616.5	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	1	c
11	Spectrogram 1	1	365.820754910	365.840199646	457.3	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	2	a
12	Spectrogram 1	1	365.868482899	365.891463041	381.0	2616.5	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	2	a
13	Spectrogram 1	1	365.914443184	365.940958733	457.3	2591.1	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	2	a
14	Spectrogram 1	1	365.953332656	365.974545096	431.9	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	2	a
15	Spectrogram 1	1	365.986919019	366.004596052	431.9	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	2	b
16	Spectrogram 1	1	366.018737678	366.034647008	431.9	2540.3	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	2	b
17	Spectrogram 1	1	366.043485524	366.062930261	406.5	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	2	b
18	Spectrogram 1	1	366.075304184	366.092981216	381.0	2540.3	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	2	b
19	Spectrogram 1	1	366.103587436	366.119496766	431.9	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	2	b
20	Spectrogram 1	1	366.135406095	366.147780019	381.0	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	2	c
21	Spectrogram 1	1	368.359235089	368.376912122	457.3	2591.1	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	3	a
22	Spectrogram 1	1	368.408730781	368.428175517	457.3	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	3	a
23	Spectrogram 1	1	368.456458770	368.474135803	431.9	2565.7	Thripophaga_fusciceps-ML101888.wav	E:\Escritorio\Cantos\Furnariidae\Thripophaga_fusciceps-ML101888.wav	3	a
