Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	48.195547911	48.259327046	1448.1	3854.0	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
2	Spectrogram 1	1	48.260496195	48.336676828	2218.9	4414.6	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
3	Spectrogram 1	1	48.376255460	48.447121165	1494.8	3877.3	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
4	Spectrogram 1	1	48.450848646	48.521714351	2382.4	4367.9	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
5	Spectrogram 1	1	48.564049579	48.631372000	1471.5	3854.0	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
6	Spectrogram 1	1	48.643957693	48.711280113	2289.0	4508.0	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
7	Spectrogram 1	1	48.744757128	48.810307906	1401.4	3807.3	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
8	Spectrogram 1	1	48.814035386	48.883129449	2335.7	4414.6	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
9	Spectrogram 1	1	48.927236320	48.994558740	1424.7	3830.6	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
10	Spectrogram 1	1	49.001829506	49.072695211	2172.2	4461.3	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
11	Spectrogram 1	1	49.113258797	49.180581217	1424.7	3854.0	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
12	Spectrogram 1	1	49.189623625	49.255174403	2242.3	4437.9	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
13	Spectrogram 1	1	49.297509631	49.366603693	1564.9	3830.6	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
14	Spectrogram 1	1	49.377417745	49.437653594	2312.3	4461.3	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
15	Spectrogram 1	1	49.487075393	49.550854528	1471.5	3830.6	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
16	Spectrogram 1	1	49.556353651	49.627219356	2335.7	4437.9	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
17	Spectrogram 1	1	49.669554584	49.733333719	1448.1	3830.6	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
18	Spectrogram 1	1	49.749462698	49.809698548	2242.3	4414.6	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
19	Spectrogram 1	1	49.855211855	49.927849203	1494.8	3830.6	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
20	Spectrogram 1	1	49.929606777	49.998700839	2148.8	4437.9	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
21	Spectrogram 1	1	50.037691047	50.110328395	1401.4	3854.0	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
22	Spectrogram 1	1	50.119172539	50.175865103	2312.3	4461.3	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
23	Spectrogram 1	1	50.229028452	50.292807586	1494.8	3807.3	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
24	Spectrogram 1	1	50.301651730	50.365430865	2242.3	4391.2	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
25	Spectrogram 1	1	50.413279286	50.484144991	1424.7	3854.0	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
26	Spectrogram 1	1	50.485902564	50.556768270	2218.9	4344.5	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
27	Spectrogram 1	1	50.604616690	50.670167468	1424.7	3783.9	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
28	Spectrogram 1	1	50.679011612	50.741019104	2195.6	4344.5	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
29	Spectrogram 1	1	50.794182452	50.859733230	1471.5	3783.9	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
30	Spectrogram 1	1	50.866839312	50.935933375	2148.8	4391.2	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
31	Spectrogram 1	1	50.981976572	51.049298992	1401.4	3830.6	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
32	Spectrogram 1	1	51.051090146	51.120184209	2218.9	4391.2	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
33	Spectrogram 1	1	51.173313976	51.240636397	1401.4	3737.2	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	a
34	Spectrogram 1	1	51.237112623	51.313293256	2078.8	4367.9	Prinia_bairdii-ML537052.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_bairdii-ML537052.wav	1	b
