Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	25.593551539	25.696318727	3875.8	6363.6	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	1	a
2	Spectrogram 1	1	25.901853105	26.030312090	4242.4	6782.6	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	1	a
3	Spectrogram 1	1	26.196140963	26.331606802	3509.1	6913.5	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	1	a
4	Spectrogram 1	1	26.509113764	26.593196009	2933.0	6730.2	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	1	b
5	Spectrogram 1	1	26.600202863	26.639908368	2828.3	3797.2	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	1	c
6	Spectrogram 1	1	26.815079712	26.950545551	2985.4	7018.3	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	1	d
7	Spectrogram 1	1	27.139730603	27.265853971	3535.3	6861.2	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	1	a
8	Spectrogram 1	1	27.434018461	27.564813065	4242.4	6913.5	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	1	a
9	Spectrogram 1	1	27.742320027	27.877785866	4347.1	6782.6	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	1	a
10	Spectrogram 1	1	28.031936649	28.174409342	2723.5	6861.2	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	1	d
11	Spectrogram 1	1	31.935332580	32.042771004	3980.5	6468.3	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	2	a
12	Spectrogram 1	1	32.248305382	32.379099985	3090.1	6285.0	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	2	d
13	Spectrogram 1	1	32.584634362	32.724771438	4137.6	6992.1	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	2	a
14	Spectrogram 1	1	32.876586603	33.009716824	3535.3	6913.5	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	2	a
15	Spectrogram 1	1	33.177881314	33.318018390	4137.6	6887.4	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	2	a
16	Spectrogram 1	1	33.483847262	33.616977484	3064.0	7044.5	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	2	d
17	Spectrogram 1	1	33.801491300	33.936957139	3221.1	7149.2	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	2	e
18	Spectrogram 1	1	34.107457247	34.247594323	3116.3	6887.4	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	2	d
19	Spectrogram 1	1	34.439114992	34.581587685	3247.3	7044.5	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	2	e
20	Spectrogram 1	1	38.384043963	38.496153624	3849.6	6389.8	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	3	a
21	Spectrogram 1	1	38.692345529	38.816133279	3404.4	6442.2	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	3	a
22	Spectrogram 1	1	39.000647095	39.133777316	4294.8	6756.4	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	3	a
23	Spectrogram 1	1	39.318291132	39.453756972	4347.1	6887.4	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	3	a
24	Spectrogram 1	1	39.619585844	39.769065391	3168.7	6782.6	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	3	d
25	Spectrogram 1	1	39.937228638	40.079701332	3194.9	6835.0	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	3	e
26	Spectrogram 1	1	40.250201440	40.388002897	3509.1	6861.2	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	3	f
27	Spectrogram 1	1	40.542153680	40.682290755	4294.8	6992.1	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	3	a
28	Spectrogram 1	1	40.843448392	40.990592321	2933.0	6835.0	Phylloscopus_sindianus-ML86366.wav	D:\Andean\Phylloscopidae\Phylloscopus_sindianus-ML86366.wav	3	d
