Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.264646939	15.634579391	1190.9	1844.8	Surniculus_lugubris-ML36548.wav	E:\Escritorio\Cantos\Cuculidae\Surniculus_lugubris-ML36548.wav	1	a
2	Spectrogram 1	1	15.747712402	16.065898994	1515.4	2042.5	Surniculus_lugubris-ML36548.wav	E:\Escritorio\Cantos\Cuculidae\Surniculus_lugubris-ML36548.wav	1	b
3	Spectrogram 1	1	16.140142533	16.451258312	1581.3	2393.9	Surniculus_lugubris-ML36548.wav	E:\Escritorio\Cantos\Cuculidae\Surniculus_lugubris-ML36548.wav	1	c
4	Spectrogram 1	1	16.543445263	16.815671570	1910.7	2525.6	Surniculus_lugubris-ML36548.wav	E:\Escritorio\Cantos\Cuculidae\Surniculus_lugubris-ML36548.wav	1	d
5	Spectrogram 1	1	16.900521328	17.179818448	1995.7	2774.5	Surniculus_lugubris-ML36548.wav	E:\Escritorio\Cantos\Cuculidae\Surniculus_lugubris-ML36548.wav	1	e
6	Spectrogram 1	1	17.246991173	17.519217480	2044.4	2896.2	Surniculus_lugubris-ML36548.wav	E:\Escritorio\Cantos\Cuculidae\Surniculus_lugubris-ML36548.wav	1	f
7	Spectrogram 1	1	17.600531831	17.862151918	2143.7	3062.5	Surniculus_lugubris-ML36548.wav	E:\Escritorio\Cantos\Cuculidae\Surniculus_lugubris-ML36548.wav	1	g
8	Spectrogram 1	1	17.925789237	18.198015543	2115.9	3173.9	Surniculus_lugubris-ML36548.wav	E:\Escritorio\Cantos\Cuculidae\Surniculus_lugubris-ML36548.wav	1	h
9	Spectrogram 1	1	18.243975829	18.509131323	2115.9	3285.2	Surniculus_lugubris-ML36548.wav	E:\Escritorio\Cantos\Cuculidae\Surniculus_lugubris-ML36548.wav	1	h
10	Spectrogram 1	1	18.572768641	18.809640882	2060.2	3340.9	Surniculus_lugubris-ML36548.wav	E:\Escritorio\Cantos\Cuculidae\Surniculus_lugubris-ML36548.wav	1	i
11	Spectrogram 1	1	18.876813607	19.081867189	2143.7	3480.1	Surniculus_lugubris-ML36548.wav	E:\Escritorio\Cantos\Cuculidae\Surniculus_lugubris-ML36548.wav	1	j
12	Spectrogram 1	1	19.152575321	19.304597804	1809.7	3591.5	Surniculus_lugubris-ML36548.wav	E:\Escritorio\Cantos\Cuculidae\Surniculus_lugubris-ML36548.wav	1	k
