Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.228111795	2.304350185	3904.9	7390.3	Psaltriparus_minimus-ML43218251.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Psaltriparus_minimus-ML43218251.wav	1	a
2	Spectrogram 1	1	2.322080043	2.387680518	3632.9	7291.5	Psaltriparus_minimus-ML43218251.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Psaltriparus_minimus-ML43218251.wav	1	a
3	Spectrogram 1	1	2.405410376	2.472783836	3756.5	7316.2	Psaltriparus_minimus-ML43218251.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Psaltriparus_minimus-ML43218251.wav	1	a
4	Spectrogram 1	1	3.974785855	4.042159316	3262.2	7340.9	Psaltriparus_minimus-ML43218251.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Psaltriparus_minimus-ML43218251.wav	2	a
5	Spectrogram 1	1	4.065208131	4.123716663	3534.1	7266.7	Psaltriparus_minimus-ML43218251.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Psaltriparus_minimus-ML43218251.wav	2	a
6	Spectrogram 1	1	4.139673535	4.208819981	4053.2	7291.5	Psaltriparus_minimus-ML43218251.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Psaltriparus_minimus-ML43218251.wav	2	a
7	Spectrogram 1	1	4.233641783	4.299242258	4300.4	7291.5	Psaltriparus_minimus-ML43218251.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Psaltriparus_minimus-ML43218251.wav	2	a
8	Spectrogram 1	1	6.258066952	6.330759371	4176.8	7439.8	Psaltriparus_minimus-ML43218251.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Psaltriparus_minimus-ML43218251.wav	3	a
9	Spectrogram 1	1	6.344943257	6.414089703	4028.5	7192.6	Psaltriparus_minimus-ML43218251.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Psaltriparus_minimus-ML43218251.wav	3	a
10	Spectrogram 1	1	6.428273590	6.495647051	4003.7	7266.7	Psaltriparus_minimus-ML43218251.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Psaltriparus_minimus-ML43218251.wav	3	a
