Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.999638873	11.097079218	3953.3	7500.3	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	1	a
2	Spectrogram 1	1	11.138367500	11.267186939	1367.0	6022.4	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	1	b
3	Spectrogram 1	1	11.282050720	11.420779347	1551.8	4655.3	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	1	c
4	Spectrogram 1	1	11.583455177	11.606576615	1256.2	2327.7	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	1	d
5	Spectrogram 1	1	11.611531209	11.657774084	1293.2	2401.6	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	1	e
6	Spectrogram 1	1	11.997163761	12.043406636	3916.4	8276.2	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	1	f
7	Spectrogram 1	1	14.240617326	14.331451546	4064.2	7241.6	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	2	a
8	Spectrogram 1	1	14.488347016	14.514771517	1810.4	3325.2	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	2	g
9	Spectrogram 1	1	14.569272049	14.711303738	1625.7	4618.4	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	2	c
10	Spectrogram 1	1	15.244748992	15.395038337	1625.7	5689.9	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	2	h
11	Spectrogram 1	1	15.466054182	15.570100652	1293.2	6096.3	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	2	i
12	Spectrogram 1	1	15.594873621	15.764981342	1477.9	4877.0	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	2	j
13	Spectrogram 1	1	15.920225281	15.942520953	1404.0	2475.5	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	2	d
14	Spectrogram 1	1	15.949127078	15.994544188	1477.9	2438.5	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	2	e
15	Spectrogram 1	1	16.215023680	16.258789259	3731.7	8165.3	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	2	f
16	Spectrogram 1	1	16.444586527	16.582489388	1810.4	7869.7	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	2	k
18	Spectrogram 1	1	18.895970856	18.989282372	3842.5	7426.4	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	3	a
19	Spectrogram 1	1	19.146177843	19.165996218	1551.8	2475.5	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	3	d
20	Spectrogram 1	1	19.209761797	19.342710064	1477.9	4877.0	Turdus_menachensis-ML1764.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_menachensis-ML1764.wav	3	c
