Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.427699843	2.647383530	3460.8	5833.9	Micromonacha_lanceolata-ML50327521.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Micromonacha_lanceolata-ML50327521.wav	1	a
2	Spectrogram 1	1	3.224939029	3.448166002	3708.0	6130.5	Micromonacha_lanceolata-ML50327521.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Micromonacha_lanceolata-ML50327521.wav	1	a
3	Spectrogram 1	1	3.976909698	4.216081454	3534.9	6204.7	Micromonacha_lanceolata-ML50327521.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Micromonacha_lanceolata-ML50327521.wav	1	a
4	Spectrogram 1	1	4.623559260	4.866274302	3905.7	6229.4	Micromonacha_lanceolata-ML50327521.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Micromonacha_lanceolata-ML50327521.wav	1	a
5	Spectrogram 1	1	5.298553799	5.544090941	3955.2	6179.9	Micromonacha_lanceolata-ML50327521.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Micromonacha_lanceolata-ML50327521.wav	1	a
6	Spectrogram 1	1	5.949978870	6.220570823	3856.3	6130.5	Micromonacha_lanceolata-ML50327521.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Micromonacha_lanceolata-ML50327521.wav	1	a
7	Spectrogram 1	1	6.581360093	6.836919159	3708.0	6031.6	Micromonacha_lanceolata-ML50327521.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Micromonacha_lanceolata-ML50327521.wav	1	a
8	Spectrogram 1	1	7.222763240	7.503377117	3411.3	5982.2	Micromonacha_lanceolata-ML50327521.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Micromonacha_lanceolata-ML50327521.wav	1	b
9	Spectrogram 1	1	7.854144463	8.119725454	3065.2	5982.2	Micromonacha_lanceolata-ML50327521.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Micromonacha_lanceolata-ML50327521.wav	1	b
10	Spectrogram 1	1	8.440427027	8.685964169	3213.6	5982.2	Micromonacha_lanceolata-ML50327521.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Micromonacha_lanceolata-ML50327521.wav	1	b
