Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	61.232236562	61.440222028	1038.2	3164.1	Aviceda_subcristata-ML233564.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Aviceda_subcristata-ML233564.wav	1	a
2	Spectrogram 1	1	61.727681614	61.852811080	964.1	3213.6	Aviceda_subcristata-ML233564.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Aviceda_subcristata-ML233564.wav	1	b
3	Spectrogram 1	1	62.219988360	62.426282886	988.8	3658.5	Aviceda_subcristata-ML233564.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Aviceda_subcristata-ML233564.wav	1	c
4	Spectrogram 1	1	62.656250555	62.798289410	988.8	3411.3	Aviceda_subcristata-ML233564.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Aviceda_subcristata-ML233564.wav	1	b
5	Spectrogram 1	1	63.187034390	63.413620181	1038.2	3708.0	Aviceda_subcristata-ML233564.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Aviceda_subcristata-ML233564.wav	1	c
6	Spectrogram 1	1	63.624987524	63.767026378	1013.5	3534.9	Aviceda_subcristata-ML233564.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Aviceda_subcristata-ML233564.wav	1	b
7	Spectrogram 1	1	64.073486578	64.294999553	1062.9	3806.8	Aviceda_subcristata-ML233564.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Aviceda_subcristata-ML233564.wav	1	c
8	Spectrogram 1	1	64.504587635	64.644935550	939.3	3609.1	Aviceda_subcristata-ML233564.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Aviceda_subcristata-ML233564.wav	1	b
9	Spectrogram 1	1	64.989887054	65.216472845	1013.5	3856.3	Aviceda_subcristata-ML233564.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Aviceda_subcristata-ML233564.wav	1	c
10	Spectrogram 1	1	65.416003616	65.558042471	1038.2	3757.4	Aviceda_subcristata-ML233564.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Aviceda_subcristata-ML233564.wav	1	b
