Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	35.812857063	35.873583129	2168.4	4101.7	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	1	a
2	Spectrogram 1	1	36.179549077	36.380412218	1933.3	4101.7	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	1	b
3	Spectrogram 1	1	36.464494463	36.602295920	1280.2	3344.1	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	1	c
4	Spectrogram 1	1	36.705063109	36.742432996	1619.8	2586.4	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	1	d
5	Spectrogram 1	1	36.754111085	36.786809736	1593.7	2560.3	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	1	d
6	Spectrogram 1	1	36.803159062	36.840528948	1593.7	2612.6	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	1	d
7	Spectrogram 1	1	36.856878274	36.894248161	1619.8	2638.7	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	1	d
8	Spectrogram 1	1	36.980666024	37.057741415	2821.6	4493.6	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	1	e
9	Spectrogram 1	1	37.146494896	37.312323769	1985.5	3213.4	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	1	f
10	Spectrogram 1	1	39.180025552	39.238416000	2272.9	4101.7	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	2	a
11	Spectrogram 1	1	39.352861278	39.581751834	1750.4	4075.6	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	2	b
12	Spectrogram 1	1	39.649484754	39.787286211	1593.7	3370.2	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	2	c
13	Spectrogram 1	1	39.876039692	39.911073961	1593.7	2508.1	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	2	d
14	Spectrogram 1	1	39.915745197	39.962457555	1541.4	2429.7	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	2	d
15	Spectrogram 1	1	39.971800027	40.011505532	1619.8	2586.4	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	2	d
16	Spectrogram 1	1	40.018512386	40.067560362	1541.4	2612.6	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	2	d
17	Spectrogram 1	1	40.156313843	40.228717999	2952.2	4493.6	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	2	e
18	Spectrogram 1	1	40.326813951	40.471622262	1724.3	3082.8	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	2	f
19	Spectrogram 1	1	42.307891604	42.370953288	2377.4	4180.1	Curruca_lugens-ML58420.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_lugens-ML58420.wav	3	a
