Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.131581397	2.189373788	2037.1	3290.7	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	1	a
2	Spectrogram 1	1	2.197738476	2.239561916	1880.4	3369.1	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	1	b
3	Spectrogram 1	1	2.246405752	2.277583226	2193.8	2820.6	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	1	c
4	Spectrogram 1	1	2.295833454	2.346782009	2037.1	3251.5	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	1	a
5	Spectrogram 1	1	2.352865419	2.404574400	1958.8	3251.5	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	1	a
6	Spectrogram 1	1	2.412178662	2.465408495	1919.6	2859.8	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	1	d
7	Spectrogram 1	1	2.474533609	2.518638328	2115.5	2977.3	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	1	e
8	Spectrogram 1	1	2.530044721	2.571107736	2076.3	2742.3	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	1	f
9	Spectrogram 1	1	2.588597538	2.699619762	1762.9	3760.8	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	1	g
10	Spectrogram 1	1	4.489226505	4.540555335	2037.1	3290.7	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	2	a
11	Spectrogram 1	1	4.550821027	4.597967451	2037.1	3290.7	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	2	a
12	Spectrogram 1	1	4.604050860	4.650436858	2076.3	3134.0	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	2	h
13	Spectrogram 1	1	4.657280694	4.702145839	2076.3	3290.7	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	2	a
14	Spectrogram 1	1	4.711270953	4.759177803	2193.8	3016.5	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	2	e
15	Spectrogram 1	1	4.770584196	4.818491046	2037.1	3251.5	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	2	a
16	Spectrogram 1	1	4.829137013	4.867918749	2115.5	2624.7	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	2	f
17	Spectrogram 1	1	4.896054518	4.937877958	1762.9	3290.7	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	2	h
18	Spectrogram 1	1	4.947763499	4.980461825	1958.8	3369.1	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	2	i
19	Spectrogram 1	1	4.987305661	5.056504444	1723.7	5445.3	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	2	g
20	Spectrogram 1	1	12.609834803	12.660783357	1997.9	2703.1	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	3	f
21	Spectrogram 1	1	12.678273160	12.710211060	2037.1	2663.9	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	3	c
22	Spectrogram 1	1	12.733023846	12.778269204	1997.9	3290.7	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	3	a
23	Spectrogram 1	1	12.790055810	12.835681381	2037.1	3369.1	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	3	a
24	Spectrogram 1	1	12.848608627	12.900697821	1958.8	3290.7	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	3	a
25	Spectrogram 1	1	12.906401017	12.961912129	2037.1	3290.7	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	3	a
26	Spectrogram 1	1	12.968755965	13.018944093	2037.1	3329.9	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	3	a
27	Spectrogram 1	1	13.035673470	13.092705434	1958.8	3329.9	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	3	a
28	Spectrogram 1	1	13.098028417	13.158862513	1958.8	3290.7	Myiornis_albiventris-ML74341771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiornis_albiventris-ML74341771.wav	3	a
