Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	31.573801993	31.606832618	1126.1	4373.3	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	a
2	Spectrogram 1	1	31.841350059	31.871903387	1204.6	4635.2	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	a
3	Spectrogram 1	1	31.978427154	32.012283545	1178.4	4373.3	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	a
4	Spectrogram 1	1	32.106420828	32.138625688	1152.3	4059.1	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	a
5	Spectrogram 1	1	32.205641156	32.317750816	1230.8	3483.0	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
6	Spectrogram 1	1	32.378476882	32.481244070	1387.9	3535.3	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
7	Spectrogram 1	1	32.551312608	32.672764740	1361.8	3640.1	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
8	Spectrogram 1	1	32.752175749	32.868956645	1283.2	3640.1	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
9	Spectrogram 1	1	32.948367655	33.074491023	1387.9	3744.8	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
10	Spectrogram 1	1	33.163244504	33.284696635	1414.1	3902.0	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
11	Spectrogram 1	1	33.368778881	33.518258428	1309.4	3823.4	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
12	Spectrogram 1	1	33.597669437	33.742477748	1309.4	3771.0	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
13	Spectrogram 1	1	33.835902465	34.013409427	1283.2	3849.6	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
14	Spectrogram 1	1	34.088149201	34.256313691	1257.0	3849.6	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
15	Spectrogram 1	1	34.331053464	34.513231662	1257.0	3902.0	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
16	Spectrogram 1	1	34.597313908	34.793505813	1230.8	4085.3	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
17	Spectrogram 1	1	34.877588058	35.045752549	1204.6	4111.5	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
18	Spectrogram 1	1	35.143848501	35.335369171	1335.6	4268.6	Dryobates_nigriceps-ML17271.wav	D:\Andean\Picidae\Dryobates_nigriceps-ML17271.wav	1	b
