Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	30.200533094	30.242574216	5682.7	6599.3	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	1	a
2	Spectrogram 1	1	30.254252306	30.314978372	3194.9	4321.0	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	1	b
3	Spectrogram 1	1	30.350012641	30.518177131	1937.9	2645.0	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	1	c
4	Spectrogram 1	1	30.613937466	30.646636117	5682.7	6573.1	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	1	a
5	Spectrogram 1	1	30.662985442	30.737725216	3299.6	4163.8	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	1	b
6	Spectrogram 1	1	30.758745777	30.903554088	1964.1	2697.3	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	1	c
7	Spectrogram 1	1	30.992307569	31.027341838	5630.3	6835.0	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	1	a
8	Spectrogram 1	1	31.041355545	31.109088465	3168.7	4163.8	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	1	b
9	Spectrogram 1	1	31.144122734	31.291266663	2068.8	2775.9	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	1	c
10	Spectrogram 1	1	32.659950700	32.692649351	5656.5	6546.9	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	2	a
11	Spectrogram 1	1	32.716005530	32.774395978	2985.4	4163.8	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	2	b
12	Spectrogram 1	1	32.809430247	32.961245412	1806.9	2645.0	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	2	c
13	Spectrogram 1	1	33.026642714	33.059341365	5918.4	6677.9	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	2	a
14	Spectrogram 1	1	33.080361926	33.150430463	3247.3	4399.5	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	2	b
15	Spectrogram 1	1	33.180793496	33.334944279	1937.9	2592.6	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	2	c
16	Spectrogram 1	1	34.852901645	34.880929060	5839.8	6782.6	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	3	a
17	Spectrogram 1	1	34.908956475	34.958004451	3194.9	4294.8	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	3	b
18	Spectrogram 1	1	35.002381192	35.156531975	1885.5	2618.8	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	3	c
19	Spectrogram 1	1	35.221929276	35.254627927	5708.9	6494.5	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	3	a
20	Spectrogram 1	1	35.280319724	35.336374555	3116.3	4242.4	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	3	b
21	Spectrogram 1	1	35.373744441	35.534902078	1964.1	2697.3	Baeolophus_inornatus-ML88772.wav	E:\Andean\Paridae\Baeolophus_inornatus-ML88772.wav	3	c
