Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.297448303	1.442256614	2918.8	5763.8	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	1	a
2	Spectrogram 1	1	1.479626501	1.617427958	3177.5	4581.4	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	1	b
3	Spectrogram 1	1	1.657133463	1.755229416	2660.2	4544.5	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	1	c
4	Spectrogram 1	1	1.806613010	2.028496713	2623.2	6391.9	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	1	d
5	Spectrogram 1	1	2.103236486	2.271400976	2808.0	5726.8	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	1	e
6	Spectrogram 1	1	2.371832547	2.579702542	2992.7	5911.5	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	1	f
7	Spectrogram 1	1	2.642764226	2.785236919	2881.9	4655.3	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	1	g
8	Spectrogram 1	1	2.834284896	3.151928933	2808.0	6872.2	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	1	h
9	Spectrogram 1	1	3.280387732	3.469572970	2992.7	5357.3	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	2	i
11	Spectrogram 1	1	3.506942670	3.607374241	2697.1	4470.6	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	2	c
12	Spectrogram 1	1	3.654086599	3.875970302	2660.2	6687.4	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	2	d
13	Spectrogram 1	1	4.018441718	4.263681600	2660.2	5985.4	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	3	j
14	Spectrogram 1	1	4.310393958	4.456809152	2808.0	5468.2	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	3	k
15	Spectrogram 1	1	4.524542072	4.702049034	3657.8	5726.8	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	3	l
16	Spectrogram 1	1	4.774453189	5.103775316	2881.9	6059.3	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	3	m
17	Spectrogram 1	1	5.166837000	5.292960368	2771.0	5726.8	Zosterops_flavilateralis-ML280095.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_flavilateralis-ML280095.wav	3	n
