Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.856298090	10.985117529	1634.4	6980.7	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	a
2	Spectrogram 1	1	11.087512468	11.166785969	1634.4	6565.1	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	b
3	Spectrogram 1	1	11.224589293	11.363317920	1606.7	3241.0	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	c
4	Spectrogram 1	1	11.409560795	11.467364390	1883.7	2853.2	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	d
5	Spectrogram 1	1	11.526819071	11.602789509	1883.7	2687.0	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	e
6	Spectrogram 1	1	11.670502291	11.739866605	1828.3	2770.1	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	f
7	Spectrogram 1	1	11.807579387	11.855473794	1966.8	2659.3	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	g
8	Spectrogram 1	1	11.941353420	12.009066202	1939.1	2797.8	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	h
9	Spectrogram 1	1	12.068521328	12.146143297	1966.8	2437.7	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	i
10	Spectrogram 1	1	12.217159142	12.276614268	1994.5	2991.7	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	j
11	Spectrogram 1	1	12.360842362	12.433509738	1911.4	2520.8	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	i
12	Spectrogram 1	1	12.488010270	12.572238365	1911.4	2687.0	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	k
13	Spectrogram 1	1	12.659769523	12.735739961	1634.4	2465.4	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	l
14	Spectrogram 1	1	12.800149681	12.866210931	2105.3	2714.7	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	m
15	Spectrogram 1	1	12.966954339	13.037970184	1828.3	2520.8	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	i
16	Spectrogram 1	1	13.105682966	13.176698810	2022.2	2659.3	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	i
17	Spectrogram 1	1	13.312124374	13.378185625	1772.9	2520.8	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	1	i
18	Spectrogram 1	1	27.023031104	27.101274305	1782.5	2977.3	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	2	m
19	Spectrogram 1	1	27.229733291	27.275277840	1762.9	2448.4	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	2	g
20	Spectrogram 1	1	27.368702557	27.444026235	1860.8	2683.5	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	2	l
21	Spectrogram 1	1	27.540370567	27.606935678	1606.2	2428.9	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	2	n
22	Spectrogram 1	1	27.679339834	27.757583034	1978.3	2761.8	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	2	i
23	Spectrogram 1	1	27.834658426	27.907062581	1606.2	2468.0	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	2	n
24	Spectrogram 1	1	27.977131119	28.044864039	2135.0	2703.1	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	2	i
25	Spectrogram 1	1	28.127778475	28.170987406	1900.0	2350.5	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	2	o
26	Spectrogram 1	1	28.260908696	28.340319706	1880.4	2585.6	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	2	i
27	Spectrogram 1	1	28.430240996	28.501477342	1645.4	2566.0	Tephrodornis_sylvicola-ML138115861.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_sylvicola-ML138115861.wav	2	n
