Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.077543682	7.254314011	2701.3	3513.9	Leiothrix_argentauris-ML175365.wav	E:\Escritorio\Cantos\Leiothrichidae\Leiothrix_argentauris-ML175365.wav	1	a
2	Spectrogram 1	1	7.611390076	7.887151789	2284.1	3404.1	Leiothrix_argentauris-ML175365.wav	E:\Escritorio\Cantos\Leiothrichidae\Leiothrix_argentauris-ML175365.wav	1	b
3	Spectrogram 1	1	8.060386712	8.332613019	2020.5	3492.0	Leiothrix_argentauris-ML175365.wav	E:\Escritorio\Cantos\Leiothrichidae\Leiothrix_argentauris-ML175365.wav	1	c
4	Spectrogram 1	1	8.428068996	8.686153677	1844.8	3250.4	Leiothrix_argentauris-ML175365.wav	E:\Escritorio\Cantos\Leiothrichidae\Leiothrix_argentauris-ML175365.wav	1	d
5	Spectrogram 1	1	14.305433181	14.471597291	2679.4	3535.9	Leiothrix_argentauris-ML175365.wav	E:\Escritorio\Cantos\Leiothrichidae\Leiothrix_argentauris-ML175365.wav	2	a
6	Spectrogram 1	1	14.814531729	15.086758036	2306.0	3404.1	Leiothrix_argentauris-ML175365.wav	E:\Escritorio\Cantos\Leiothrichidae\Leiothrix_argentauris-ML175365.wav	2	b
7	Spectrogram 1	1	15.249386739	15.518077639	2020.5	3513.9	Leiothrix_argentauris-ML175365.wav	E:\Escritorio\Cantos\Leiothrichidae\Leiothrix_argentauris-ML175365.wav	2	c
8	Spectrogram 1	1	15.631210649	15.868082891	1800.9	3184.5	Leiothrix_argentauris-ML175365.wav	E:\Escritorio\Cantos\Leiothrichidae\Leiothrix_argentauris-ML175365.wav	2	d
9	Spectrogram 1	1	20.299550233	20.476320563	2657.4	3557.9	Leiothrix_argentauris-ML175365.wav	E:\Escritorio\Cantos\Leiothrichidae\Leiothrix_argentauris-ML175365.wav	3	a
10	Spectrogram 1	1	20.960671264	21.243503791	2328.0	3382.2	Leiothrix_argentauris-ML175365.wav	E:\Escritorio\Cantos\Leiothrichidae\Leiothrix_argentauris-ML175365.wav	3	b
11	Spectrogram 1	1	21.462698999	21.734925306	2130.3	3492.0	Leiothrix_argentauris-ML175365.wav	E:\Escritorio\Cantos\Leiothrichidae\Leiothrix_argentauris-ML175365.wav	3	c
12	Spectrogram 1	1	21.823310470	22.070788931	1735.0	3184.5	Leiothrix_argentauris-ML175365.wav	E:\Escritorio\Cantos\Leiothrichidae\Leiothrix_argentauris-ML175365.wav	3	d
