Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	46.188615101	46.198524289	1567.5	4598.1	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	a
2	Spectrogram 1	1	46.205130414	46.236509508	2011.7	5225.1	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	b
3	Spectrogram 1	1	46.249721758	46.282752384	2403.6	3056.7	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	c
4	Spectrogram 1	1	46.292661571	46.312479947	2429.7	4258.5	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	d
5	Spectrogram 1	1	46.350465166	46.398359573	2717.1	4754.9	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	e
6	Spectrogram 1	1	46.423132542	46.436344792	1854.9	5068.4	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	a
7	Spectrogram 1	1	46.446253980	46.475981542	2063.9	5590.9	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	b
8	Spectrogram 1	1	46.485890730	46.509012168	2481.9	3187.3	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	c
9	Spectrogram 1	1	46.525527481	46.550300450	2534.2	4101.7	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	d
10	Spectrogram 1	1	46.581679544	46.627922419	2560.3	4180.1	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	f
11	Spectrogram 1	1	46.651043857	46.662604576	1672.0	4833.2	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	a
12	Spectrogram 1	1	46.664256107	46.702241327	1881.0	5016.1	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	b
13	Spectrogram 1	1	46.717105108	46.740226546	2560.3	3056.7	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	c
14	Spectrogram 1	1	46.750135733	46.769954109	2638.7	4101.7	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	d
15	Spectrogram 1	1	46.809590859	46.852530672	3161.2	4807.1	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	g
16	Spectrogram 1	1	46.862439860	46.880606704	2873.8	3344.1	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	h
17	Spectrogram 1	1	46.882258235	46.908682735	2899.9	4676.5	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	i
18	Spectrogram 1	1	46.936758767	46.979698580	3213.4	4310.7	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	g
19	Spectrogram 1	1	46.984653174	47.006123080	2952.2	3239.6	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	h
20	Spectrogram 1	1	47.014380737	47.037502174	3056.7	4598.1	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	i
21	Spectrogram 1	1	47.073835862	47.103563425	2194.5	4075.6	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	j
22	Spectrogram 1	1	47.116775675	47.129987926	3161.2	4075.6	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	k
23	Spectrogram 1	1	47.138245582	47.154760895	2743.2	4336.8	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	l
24	Spectrogram 1	1	47.159715489	47.184488458	3135.1	4885.5	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	m
25	Spectrogram 1	1	47.214216020	47.260458896	3291.8	4728.7	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	g
26	Spectrogram 1	1	47.265413490	47.281928803	2821.6	3239.6	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	h
27	Spectrogram 1	1	47.293489521	47.318262491	2926.1	4572.0	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	i
28	Spectrogram 1	1	47.356247710	47.387626804	2325.2	4232.3	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	j
29	Spectrogram 1	1	47.399187523	47.414051304	3527.0	4127.8	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	k
30	Spectrogram 1	1	47.422308961	47.437172742	2926.1	4127.8	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	l
31	Spectrogram 1	1	47.443778867	47.475157961	3004.4	4598.1	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	m
32	Spectrogram 1	1	47.514794712	47.552779931	3318.0	4389.1	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	g
33	Spectrogram 1	1	47.557734525	47.574249837	2847.7	3318.0	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	h
34	Spectrogram 1	1	47.582507494	47.615538119	2952.2	4598.1	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	i
35	Spectrogram 1	1	47.650220276	47.678296308	2116.2	4101.7	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	j
36	Spectrogram 1	1	47.696463152	47.711326933	3657.6	4075.6	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	k
37	Spectrogram 1	1	47.716281527	47.734448371	2926.1	4232.3	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	l
38	Spectrogram 1	1	47.741054496	47.774085121	2952.2	4754.9	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	m
39	Spectrogram 1	1	47.813721872	47.850055560	3213.4	4545.9	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	g
40	Spectrogram 1	1	47.859964747	47.878131591	2743.2	3187.3	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	h
41	Spectrogram 1	1	47.884737716	47.911162217	2873.8	4702.6	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	1	i
42	Spectrogram 1	1	50.643521473	50.658385255	1672.0	4937.7	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	2	a
43	Spectrogram 1	1	50.666642911	50.694718943	2037.8	5695.4	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	2	b
44	Spectrogram 1	1	50.707931193	50.736007224	2272.9	2926.1	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	2	c
45	Spectrogram 1	1	50.747567943	50.760780193	2142.3	3971.1	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	2	d
46	Spectrogram 1	1	50.800416944	50.851614413	1619.8	4127.8	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	2	n
47	Spectrogram 1	1	50.866478195	50.884645039	1802.7	4807.1	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	2	a
48	Spectrogram 1	1	50.892902695	50.920978727	2037.8	5094.5	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	2	b
49	Spectrogram 1	1	50.934190977	50.962267008	2586.4	3161.2	Curruca_balearica-ML98079021.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_balearica-ML98079021.wav	2	c
