Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.469810375	1.481646946	1582.1	5191.1	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	a
2	Spectrogram 1	1	1.576339516	1.588176087	1631.5	5413.6	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	b
3	Spectrogram 1	1	1.625376739	1.655813637	865.2	5240.6	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	c
4	Spectrogram 1	1	1.691323350	1.738669635	1161.8	4894.5	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	d
5	Spectrogram 1	1	1.787706859	1.860417224	1038.2	6278.8	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	e
6	Spectrogram 1	1	1.890652679	2.032691534	1112.4	5735.0	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	f
7	Spectrogram 1	1	2.063128431	2.095256267	914.6	5586.7	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	c
8	Spectrogram 1	1	2.127585546	2.171549953	1359.6	4993.4	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	d
9	Spectrogram 1	1	2.228840428	2.289714222	1062.9	6179.9	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	e
10	Spectrogram 1	1	2.326914875	2.484172178	1038.2	5611.4	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	f
11	Spectrogram 1	1	2.509536259	2.546736911	1087.7	6081.1	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	c
12	Spectrogram 1	1	2.570611496	2.623030597	1334.9	4919.2	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	d
13	Spectrogram 1	1	2.672659964	2.706478738	1359.6	5908.0	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	g
14	Spectrogram 1	1	2.708169677	2.735224697	3139.4	4276.5	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	k
15	Spectrogram 1	1	2.767352533	2.791025675	1038.2	5512.5	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	h
16	Spectrogram 1	1	2.816389757	2.833299144	1507.9	5858.6	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	i
17	Spectrogram 1	1	2.853590409	2.894172939	1038.2	6575.4	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	c
18	Spectrogram 1	1	2.897554816	2.933064530	1211.3	5982.2	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	j
19	Spectrogram 1	1	2.977028937	3.012538651	1087.7	6006.9	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	g
20	Spectrogram 1	1	3.014229589	3.046357425	3188.8	4350.7	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	k
21	Spectrogram 1	1	3.073412445	3.115685914	988.8	6526.0	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	c
22	Spectrogram 1	1	3.113994975	3.144431872	1854.0	6526.0	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	l
23	Spectrogram 1	1	3.176358266	3.203413286	2743.9	4622.6	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	m
24	Spectrogram 1	1	3.215249857	3.238923000	3633.8	4573.2	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	n
25	Spectrogram 1	1	3.260905203	3.284578346	2412.2	5561.9	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	o
26	Spectrogram 1	1	3.288949159	3.331222628	1631.5	4943.9	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	p
27	Spectrogram 1	1	3.368423280	3.383641729	2323.7	6105.8	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	q
28	Spectrogram 1	1	3.405623932	3.430988013	4029.3	5413.6	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	r
29	Spectrogram 1	1	3.463115850	3.485098053	1680.9	6081.1	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	s
30	Spectrogram 1	1	3.503698379	3.527371522	3732.7	5463.1	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	r
31	Spectrogram 1	1	3.551044664	3.581481561	2412.2	5883.3	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	o
32	Spectrogram 1	1	3.581481561	3.622064091	2027.6	5339.5	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	p
33	Spectrogram 1	1	3.660955682	3.677865070	2224.8	6056.3	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	q
34	Spectrogram 1	1	3.699847273	3.728593232	3955.2	5314.7	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	r
35	Spectrogram 1	1	3.760721068	3.784394210	1680.9	6575.4	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	s
36	Spectrogram 1	1	3.801303598	3.826667679	3856.3	5537.2	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	r
37	Spectrogram 1	1	3.855413638	3.880777719	2412.2	5883.3	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	o
38	Spectrogram 1	1	3.882468657	3.926433065	2422.5	5413.6	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	1	p
39	Spectrogram 1	1	8.896945125	8.918467261	699.2	5733.3	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	a
40	Spectrogram 1	1	9.009338504	9.028469292	769.1	5698.3	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	a
41	Spectrogram 1	1	9.143254020	9.157602111	1363.4	5348.7	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	b
42	Spectrogram 1	1	9.188689642	9.231733915	1013.8	5558.5	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	c
43	Spectrogram 1	1	9.253256051	9.298691673	1153.6	4824.3	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	d
44	Spectrogram 1	1	9.358475385	9.425433143	1048.8	5978.0	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	e
45	Spectrogram 1	1	9.461303371	9.616741023	1153.6	5803.2	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	f
46	Spectrogram 1	1	9.645437206	9.681307433	1153.6	5943.0	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	c
47	Spectrogram 1	1	9.714786312	9.762613282	1363.4	4929.2	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	d
48	Spectrogram 1	1	9.805657555	9.875006662	1048.8	5943.0	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	e
49	Spectrogram 1	1	9.913268238	10.056749148	1048.8	5873.1	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	f
50	Spectrogram 1	1	10.087836678	10.116532860	1118.7	5943.0	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	c
51	Spectrogram 1	1	10.145229042	10.202621406	1433.3	5034.1	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	d
52	Spectrogram 1	1	10.250448376	10.291101301	1258.5	6012.9	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	g
53	Spectrogram 1	1	10.295883998	10.324580180	3146.3	4300.0	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	k
54	Spectrogram 1	1	10.358059059	10.381972544	1118.7	5663.4	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	h
55	Spectrogram 1	1	10.408277377	10.420234120	1817.9	6082.9	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	i
56	Spectrogram 1	1	10.446538953	10.484800529	1153.6	6362.5	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	c
57	Spectrogram 1	1	10.487191878	10.535018848	1118.7	6082.9	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	j
58	Spectrogram 1	1	10.570889076	10.601976606	1258.5	5768.2	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	g
59	Spectrogram 1	1	10.604367955	10.637846834	3146.3	4334.9	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	k
60	Spectrogram 1	1	10.678499758	10.711978637	978.9	5908.1	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	c
61	Spectrogram 1	1	10.714369986	10.740674819	2202.4	6607.2	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	l
62	Spectrogram 1	1	10.769993481	10.805863709	2971.5	4125.2	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	m
63	Spectrogram 1	1	10.817820451	10.844125285	3915.4	4999.1	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	n
64	Spectrogram 1	1	10.863256073	10.891952255	2482.1	5698.3	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	o
65	Spectrogram 1	1	10.889560906	10.930213831	1957.7	4929.2	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	p
66	Spectrogram 1	1	10.973258104	10.997171589	1992.7	5733.3	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	q
67	Spectrogram 1	1	11.016302377	11.040215862	4090.2	5313.8	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	r
68	Spectrogram 1	1	11.076086090	11.102390923	1782.9	6047.9	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	s
69	Spectrogram 1	1	11.116739014	11.147826545	3985.3	5523.5	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	r
70	Spectrogram 1	1	11.162174636	11.193262166	2482.1	5803.2	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	o
71	Spectrogram 1	1	11.200436212	11.236306439	1957.7	4894.3	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	p
72	Spectrogram 1	1	11.272176667	11.300872849	2202.4	5768.2	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	q
73	Spectrogram 1	1	11.315220940	11.341525773	4090.2	5243.8	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	r
74	Spectrogram 1	1	11.379787349	11.401309486	2202.4	6012.9	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	s
75	Spectrogram 1	1	11.422831622	11.449136456	4055.2	5698.3	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	r
76	Spectrogram 1	1	11.473049941	11.504137471	2342.3	5698.3	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	o
77	Spectrogram 1	1	11.508920168	11.542399047	2167.5	4894.3	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	p
78	Spectrogram 1	1	11.575877926	11.602182760	2237.4	5768.2	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	q
79	Spectrogram 1	1	11.621313548	11.650009730	4090.2	5453.6	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	r
80	Spectrogram 1	1	11.690662654	11.707402094	1817.9	6362.5	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	s
81	Spectrogram 1	1	11.776751200	11.812621428	2517.0	5873.1	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	o
82	Spectrogram 1	1	11.815012776	11.850883004	2027.6	4859.3	Anisognathus_igniventris-ML66121611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Anisognathus_igniventris-ML66121611.wav	2	p
