Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.566163228	1.776913425	831.0	1662.1	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	a
2	Spectrogram 1	1	3.338944297	3.557959208	997.2	1717.5	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	a
3	Spectrogram 1	1	3.946400747	4.177812728	803.3	1551.3	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	a
4	Spectrogram 1	1	4.578651338	4.781136821	831.0	1495.9	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	a
5	Spectrogram 1	1	5.114175417	5.366249182	831.0	1440.5	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	a
6	Spectrogram 1	1	5.643117088	5.866264355	775.6	1385.1	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	a
7	Spectrogram 1	1	6.147264618	6.362147172	720.2	1274.2	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	a
8	Spectrogram 1	1	6.639015077	6.895221199	692.5	1274.2	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	a
9	Spectrogram 1	1	7.139030251	7.366309875	720.2	1246.5	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	a
10	Spectrogram 1	1	7.610118926	7.825001480	692.5	1163.4	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	a
11	Spectrogram 1	1	8.060545818	8.275428372	609.4	1052.6	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	a
12	Spectrogram 1	1	8.522056128	8.712144541	637.1	1080.3	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	a
13	Spectrogram 1	1	8.951821235	9.166703789	443.2	969.5	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	b
14	Spectrogram 1	1	9.389851057	9.575807113	443.2	886.4	Pteroptochos_megapodius-ML72278081.wav	D:\Andean\Rhinocryptidae\Pteroptochos_megapodius-ML72278081.wav	1	b
