Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	340.691308937	340.745381359	2262.1	5688.2	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	1	a
2	Spectrogram 1	1	340.803804886	340.853803085	2152.3	6193.3	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	1	b
3	Spectrogram 1	1	340.966299034	341.041296333	2393.9	6478.8	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	1	c
4	Spectrogram 1	1	341.133793002	341.206290391	2218.2	6391.0	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	1	d
5	Spectrogram 1	1	341.251288770	341.313786520	2152.3	6105.5	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	1	e
6	Spectrogram 1	1	341.346285349	341.396283549	2020.5	6061.6	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	1	f
7	Spectrogram 1	1	341.422411719	341.461301192	2481.7	5885.9	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	1	g
8	Spectrogram 1	1	341.484281334	341.519635400	2350.0	5688.2	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	1	h
9	Spectrogram 1	1	341.537312433	341.565595686	2240.1	3535.9	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	1	i
10	Spectrogram 1	1	341.583272719	341.613323675	1757.0	2921.0	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	1	j
11	Spectrogram 1	1	442.742153967	442.798720473	3092.7	6214.1	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	2	b
12	Spectrogram 1	1	442.913621187	442.991400132	2605.9	6643.6	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	2	c
13	Spectrogram 1	1	443.097462329	443.180544384	2434.1	6615.0	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	2	c
14	Spectrogram 1	1	443.256555625	443.325496054	2605.9	6643.6	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	2	c
15	Spectrogram 1	1	443.385597965	443.451002987	2634.5	6471.8	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	2	d
16	Spectrogram 1	1	443.505801789	443.565903701	2605.9	6385.9	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	2	e
17	Spectrogram 1	1	443.610096283	443.659591976	2634.5	6185.5	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	2	b
18	Spectrogram 1	1	443.680804415	443.728532404	2434.1	6013.6	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	2	f
19	Spectrogram 1	1	443.747977140	443.788634316	2491.4	5727.3	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	2	g
20	Spectrogram 1	1	443.802775942	443.832826898	2462.7	5383.6	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	2	h
21	Spectrogram 1	1	443.848736228	443.887625700	2376.8	5068.6	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	2	k
22	Spectrogram 1	1	443.903535030	443.930050579	1890.0	3064.1	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	2	i 
23	Spectrogram 1	1	443.947727612	443.963636942	1832.7	2434.1	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	2	j
24	Spectrogram 1	1	456.771633677	456.806987743	2119.1	6958.6	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	3	l
25	Spectrogram 1	1	456.879463578	456.920120754	1975.9	6128.2	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	3	b
26	Spectrogram 1	1	456.987293479	457.047395391	1975.9	6758.2	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	3	c
27	Spectrogram 1	1	457.148154478	457.220630313	2033.2	6729.5	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	3	c
28	Spectrogram 1	1	457.266590599	457.328460214	1975.9	6529.1	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	3	d
29	Spectrogram 1	1	457.409774566	457.475179587	2376.8	6500.5	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	3	d
30	Spectrogram 1	1	457.537049202	457.609525037	2634.5	6414.5	Cranioleuca_semicinerea-ML128040.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_semicinerea-ML128040.wav	3	d
