Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	44.911958599	45.012390170	5097.0	6537.4	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	a
2	Spectrogram 1	1	45.048960121	45.113369841	3213.3	4238.3	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	b
3	Spectrogram 1	1	45.177779560	45.224022436	4736.9	5180.1	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	c
4	Spectrogram 1	1	45.242189280	45.278522968	3850.4	4487.6	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	d
5	Spectrogram 1	1	45.301644406	45.435418439	3878.1	5457.1	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	e
6	Spectrogram 1	1	45.478358252	45.526252659	4543.0	5069.3	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	c
7	Spectrogram 1	1	45.555980221	45.592313909	5401.7	6869.8	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	f
8	Spectrogram 1	1	45.640208316	45.735997130	4210.6	7867.1	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	g
9	Spectrogram 1	1	45.744254786	45.782240005	4155.2	4570.7	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	c
10	Spectrogram 1	1	45.802058381	45.838392069	2714.7	4653.8	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	h
11	Spectrogram 1	1	45.884634944	45.955650789	2548.5	4875.4	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	i
12	Spectrogram 1	1	45.987029883	46.063000322	3739.6	4792.3	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	j
13	Spectrogram 1	1	46.105940135	46.181910573	6371.2	7423.9	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	k
14	Spectrogram 1	1	46.190168229	46.247971824	4570.7	6426.6	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	l
15	Spectrogram 1	1	46.304123887	46.432943326	5069.3	7008.4	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	1	m
16	Spectrogram 1	1	51.375539609	51.463070767	5346.3	6260.4	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	2	a
17	Spectrogram 1	1	51.489495267	51.550601924	3185.6	4321.4	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	2	b
18	Spectrogram 1	1	51.618314706	51.659602988	4986.2	5429.4	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	2	c
19	Spectrogram 1	1	51.689330551	51.722361176	3988.9	4543.0	Microeca_griseoceps-ML79825.wav	D:\Andean\Petroicidae\Microeca_griseoceps-ML79825.wav	2	d
