Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.530967932	1.563998557	2624.7	3369.1	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	a
2	Spectrogram 1	1	1.809250951	1.825766263	2742.3	3447.4	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	b
3	Spectrogram 1	1	1.838978514	1.895130577	2115.5	3525.8	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	c
4	Spectrogram 1	1	2.152769455	2.236171784	1527.8	3055.7	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	d
5	Spectrogram 1	1	2.301407269	2.320399879	2899.0	3564.9	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	b
6	Spectrogram 1	1	2.327831770	2.381506536	2272.2	3604.1	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	c
7	Spectrogram 1	1	2.585296616	2.615659649	2115.5	3016.5	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	a
8	Spectrogram 1	1	2.636131148	2.686346934	1606.2	2468.0	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	e
9	Spectrogram 1	1	2.687514743	2.700944546	2350.5	3094.8	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	b
10	Spectrogram 1	1	2.705031877	2.720213393	1567.0	2037.1	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	f
11	Spectrogram 1	1	2.721381202	2.742401764	2115.5	2781.4	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	g
12	Spectrogram 1	1	2.739200611	2.754064392	1684.5	2154.6	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	h
13	Spectrogram 1	1	2.818309346	2.844585048	1919.6	3447.4	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	a
14	Spectrogram 1	1	2.882538839	2.898304260	3016.5	3447.4	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	b
15	Spectrogram 1	1	2.905311114	2.918157012	2899.0	3486.6	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	b
16	Spectrogram 1	1	2.921076535	2.961949848	2076.3	3408.2	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	1	c
17	Spectrogram 1	1	10.150866253	10.181229286	2507.2	3212.4	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	a
18	Spectrogram 1	1	10.431140404	10.453328774	2859.8	3369.1	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	b
19	Spectrogram 1	1	10.457999469	10.469677558	2899.0	3408.2	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	b
20	Spectrogram 1	1	10.473180985	10.517558267	2115.5	3369.1	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	c
21	Spectrogram 1	1	10.775644048	10.856222866	1410.3	3055.7	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	d
22	Spectrogram 1	1	10.929794289	10.943807996	2938.1	3525.8	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	b
23	Spectrogram 1	1	10.951982659	10.962492940	3055.7	3486.6	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	b
24	Spectrogram 1	1	10.965996367	11.006869680	2037.1	3369.1	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	c
25	Spectrogram 1	1	11.180873215	11.214739675	2272.2	2977.3	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	a
26	Spectrogram 1	1	11.234592428	11.280136977	1645.4	2350.5	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	e
27	Spectrogram 1	1	11.284808213	11.304660965	2350.5	3212.4	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	b
28	Spectrogram 1	1	11.308164392	11.318674673	1606.2	2154.6	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	f
29	Spectrogram 1	1	11.317506864	11.340863043	2193.8	2859.8	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	g
30	Spectrogram 1	1	11.337897853	11.353587400	1488.7	2193.8	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	h
31	Spectrogram 1	1	11.409763772	11.437791187	2742.3	3486.6	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	a
32	Spectrogram 1	1	11.476328882	11.495013826	3016.5	3564.9	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	b
33	Spectrogram 1	1	11.502020680	11.514866578	2938.1	3564.9	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	b
34	Spectrogram 1	1	11.518370005	11.560411128	1997.9	3329.9	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	2	c
35	Spectrogram 1	1	19.381082338	19.412613180	1371.1	3329.9	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	a
36	Spectrogram 1	1	19.643839354	19.660188680	2859.8	3369.1	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	b
37	Spectrogram 1	1	19.668363342	19.682377050	2859.8	3486.6	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	b
38	Spectrogram 1	1	19.685880477	19.727921599	2115.5	3447.4	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	c
39	Spectrogram 1	1	19.980168335	20.061914962	1449.5	3055.7	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	d
40	Spectrogram 1	1	20.128613993	20.143477774	2899.0	3604.1	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	b
41	Spectrogram 1	1	20.150909665	20.163296149	2938.1	3525.8	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	b
42	Spectrogram 1	1	20.166599212	20.210364791	2037.1	3329.9	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	c
43	Spectrogram 1	1	20.368911793	20.405245481	2233.0	2859.8	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	a
44	Spectrogram 1	1	20.425889621	20.474609794	1488.7	2272.2	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	e
45	Spectrogram 1	1	20.477912857	20.496079700	2350.5	3134.0	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	b
46	Spectrogram 1	1	20.497731232	20.512595013	1527.8	2115.5	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	f
47	Spectrogram 1	1	20.510117716	20.534064920	2193.8	2781.4	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	b
48	Spectrogram 1	1	20.532413388	20.548928701	1645.4	2193.8	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	h
49	Spectrogram 1	1	20.611686889	20.634808327	2742.3	3564.9	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	a
50	Spectrogram 1	1	20.674445078	20.693437687	2938.1	3604.1	Pycnonotus_taivanus-ML172385751.wav	D:\Andean\Pycnonotidae\Pycnonotus_taivanus-ML172385751.wav	3	b
