Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.684808153	5.717506803	5394.7	7384.9	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	a
2	Spectrogram 1	1	5.724513657	5.747869836	4347.1	5892.2	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	b
3	Spectrogram 1	1	5.951068596	5.988438482	5185.2	7437.3	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	a
4	Spectrogram 1	1	5.995445336	6.032815223	4425.7	6127.9	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	b
5	Spectrogram 1	1	6.147260501	6.229007128	6861.2	9506.1	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
6	Spectrogram 1	1	6.320096227	6.392500383	7044.5	9191.9	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
7	Spectrogram 1	1	6.492931953	6.563000491	6861.2	9244.2	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
8	Spectrogram 1	1	6.640075883	6.703137566	6625.5	9087.1	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
9	Spectrogram 1	1	6.780212958	6.859623967	6520.7	8720.5	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
10	Spectrogram 1	1	6.920350033	7.006767896	6337.4	8301.5	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
11	Spectrogram 1	1	7.074500816	7.156247443	6416.0	8406.2	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
12	Spectrogram 1	1	7.235658453	7.333754405	6285.0	8275.3	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
13	Spectrogram 1	1	7.403794002	7.494883101	6049.3	8144.4	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
14	Spectrogram 1	1	7.564951638	7.667718827	6154.1	8039.6	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
15	Spectrogram 1	1	7.744794218	7.849897025	6023.2	8092.0	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
16	Spectrogram 1	1	7.910623091	8.011054661	5839.8	7856.3	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
17	Spectrogram 1	1	8.071780727	8.174547916	5839.8	7777.7	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
18	Spectrogram 1	1	8.230602746	8.333369935	5630.3	7699.2	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	c
19	Spectrogram 1	1	8.385921752	8.447815627	4870.9	7725.4	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	d
20	Spectrogram 1	1	8.505038266	8.558757478	4818.5	8039.6	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	d
21	Spectrogram 1	1	8.619483544	8.676706183	4661.4	8222.9	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	d
22	Spectrogram 1	1	8.738600058	8.798158315	4844.7	8249.1	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	1	d
23	Spectrogram 1	1	19.263343040	19.299545117	5420.8	7306.4	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	2	a
24	Spectrogram 1	1	19.314726634	19.333411577	4163.8	5735.1	Myioborus_castaneocapilla-ML60945.wav	D:\Andean\Parulidae\Myioborus_castaneocapilla-ML60945.wav	2	b
