Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.626706972	1.713517462	2842.8	5364.2	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	1	a
2	Spectrogram 1	1	1.725918960	1.862335443	2620.3	4597.9	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	1	b
3	Spectrogram 1	1	2.101507199	2.183002760	2645.0	5388.9	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	1	a
4	Spectrogram 1	1	2.197175901	2.347765525	2595.6	4622.6	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	1	b
5	Spectrogram 1	1	2.489496936	2.801306040	2422.5	6105.8	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	1	c
6	Spectrogram 1	1	2.875708635	3.056416184	2496.7	4499.0	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	1	d
7	Spectrogram 1	1	3.107793821	3.338107363	1458.5	4276.5	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	1	e
8	Spectrogram 1	1	3.400114855	3.586137332	2298.9	4350.7	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	1	d
9	Spectrogram 1	1	3.636446840	3.875618596	1829.3	4721.5	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	1	e
10	Spectrogram 1	1	3.929836004	4.133574907	2397.8	4177.6	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	1	d
11	Spectrogram 1	1	4.222860552	4.442544239	1631.5	4029.3	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	1	e
12	Spectrogram 1	1	8.331595655	8.414862858	2768.6	5463.1	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	2	a
13	Spectrogram 1	1	8.427264357	8.570767410	2768.6	4622.6	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	2	b
14	Spectrogram 1	1	8.824112307	8.909151154	2892.2	5388.9	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	2	a
15	Spectrogram 1	1	8.919781010	9.075685562	2818.0	4548.4	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	2	b
16	Spectrogram 1	1	9.270566252	9.578832070	2348.4	6501.3	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	2	c
17	Spectrogram 1	1	9.684407661	9.866886852	2274.2	4499.0	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	2	d
18	Spectrogram 1	1	9.918264489	10.160979530	1705.7	4350.7	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	2	e
19	Spectrogram 1	1	10.221215380	10.410781142	2348.4	4251.8	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	2	d
20	Spectrogram 1	1	10.471016991	10.688929035	1878.7	4424.8	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	2	e
21	Spectrogram 1	1	10.759794741	10.961762001	2570.9	4227.1	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	2	d
22	Spectrogram 1	1	14.996798556	15.088923973	2786.5	5161.2	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	3	a
23	Spectrogram 1	1	15.099553829	15.235970312	2616.9	4628.1	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	3	b
24	Spectrogram 1	1	15.469827140	15.553094344	2713.8	5451.9	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	3	a
25	Spectrogram 1	1	15.563724200	15.717857109	2859.2	4676.5	Granatellus_venustus-ML48250891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Granatellus_venustus-ML48250891.wav	3	b
