Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.096335735	7.134883563	4111.0	6353.4	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	1	a
2	Spectrogram 1	1	7.252362661	7.303759766	2476.0	5559.2	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	1	b
3	Spectrogram 1	1	7.397375921	7.454279859	2966.5	4975.3	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	1	c
4	Spectrogram 1	1	7.461622303	7.533211128	1424.8	6843.9	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	1	d
5	Spectrogram 1	1	7.575430178	7.745224186	1051.1	8712.6	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	1	e
6	Spectrogram 1	1	7.771840544	7.907675750	1191.3	8198.7	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	1	f
7	Spectrogram 1	1	7.913182583	8.116935392	1004.4	7311.1	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	1	g
8	Spectrogram 1	1	8.148140777	8.208715937	1121.2	4017.6	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	1	h
9	Spectrogram 1	1	8.217893991	8.399619470	1962.1	3737.3	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	1	i
10	Spectrogram 1	1	8.403290691	8.518934178	1097.8	3036.5	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	1	j
11	Spectrogram 1	1	10.562829892	10.606884554	4040.9	6236.6	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	2	a
12	Spectrogram 1	1	10.718856818	10.783103199	3246.8	5559.2	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	2	b
13	Spectrogram 1	1	10.880610955	10.928336839	3083.3	4835.1	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	2	c
14	Spectrogram 1	1	10.937514893	10.999925663	1611.7	6727.1	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	2	d
15	Spectrogram 1	1	11.058023951	11.234242597	1354.8	9553.4	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	2	e
16	Spectrogram 1	1	11.261269169	11.404446818	1027.8	9553.4	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	2	f
17	Spectrogram 1	1	11.418887541	11.635489626	957.7	8619.1	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	2	g
18	Spectrogram 1	1	11.639160848	11.705242840	1261.3	4251.2	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	2	h
19	Spectrogram 1	1	11.707365664	11.966186801	2476.0	4204.4	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	2	i
20	Spectrogram 1	1	14.896726850	14.948123955	4040.9	6306.7	Euphonia_finschi-ML72361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_finschi-ML72361.wav	3	a
