Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.091630740	14.186323310	2200.1	6179.9	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	1	a
2	Spectrogram 1	1	14.169413922	14.228596778	7366.5	9245.2	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	1	b
3	Spectrogram 1	1	14.576930159	14.786606563	1260.7	8305.8	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	1	c
4	Spectrogram 1	1	15.150612563	15.238541377	2348.4	6155.2	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	1	a
5	Spectrogram 1	1	15.216559174	15.285887662	7465.4	9195.7	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	1	b
6	Spectrogram 1	1	15.451145488	15.667585647	1285.4	8750.8	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	1	c
7	Spectrogram 1	1	15.865879650	15.958881281	2274.2	6278.8	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	1	a
8	Spectrogram 1	1	15.935208139	16.006227566	7514.8	9171.0	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	1	b
9	Spectrogram 1	1	16.161220233	16.377660392	1260.7	8478.9	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	1	c
10	Spectrogram 1	1	16.582263979	16.673574671	2274.2	6649.6	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	1	a
11	Spectrogram 1	1	16.658356223	16.729375650	7465.4	9541.8	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	1	b
12	Spectrogram 1	1	16.900160463	17.126746254	1236.0	8553.0	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	1	c
13	Spectrogram 1	1	27.935888675	28.010289979	2348.4	6476.6	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	2	a
14	Spectrogram 1	1	28.000144347	28.062709080	7415.9	9195.7	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	2	b
15	Spectrogram 1	1	28.332516958	28.547266178	1186.5	8602.5	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	2	c
16	Spectrogram 1	1	28.790761357	28.873617355	2298.9	6402.4	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	2	a
17	Spectrogram 1	1	28.852377473	28.923396900	7465.4	9171.0	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	2	b
18	Spectrogram 1	1	29.115421595	29.333552693	1211.3	8651.9	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	2	c
19	Spectrogram 1	1	38.814024940	38.891808122	2249.5	6303.5	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	3	a
20	Spectrogram 1	1	38.886201885	38.945384741	7490.1	8627.2	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	3	b
21	Spectrogram 1	1	39.238410288	39.451468569	1137.1	8577.7	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	3	c
22	Spectrogram 1	1	39.688240269	39.777860023	2348.4	6278.8	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	3	a
23	Spectrogram 1	1	39.762108153	39.828054764	7762.0	8923.8	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	3	b
24	Spectrogram 1	1	40.006096476	40.215772880	1211.3	8627.2	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	3	c
25	Spectrogram 1	1	40.422027130	40.515028761	2298.9	6278.8	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	3	a
26	Spectrogram 1	1	40.501048383	40.561922178	7762.0	8775.5	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	3	b
27	Spectrogram 1	1	40.744669305	40.961109464	1334.9	8651.9	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	3	c
28	Spectrogram 1	1	41.177343327	41.268654019	2249.5	6229.4	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	3	a
29	Spectrogram 1	1	41.251950928	41.316206600	7663.1	9442.9	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	3	b
30	Spectrogram 1	1	41.537719575	41.759232550	1260.7	8750.8	Poospiza_boliviana-ML65323.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Poospiza_boliviana-ML65323.wav	3	c
