Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.253654405	7.288653145	3360.2	9026.4	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	1	a
2	Spectrogram 1	1	7.381149814	7.428648103	1076.1	3667.7	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	1	b
3	Spectrogram 1	1	7.509895177	7.588118925	1708.9	9674.4	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	1	c
4	Spectrogram 1	1	7.647390226	7.704888155	1054.2	5139.1	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	1	d
5	Spectrogram 1	1	7.716137750	7.793634959	1032.2	2371.9	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	1	e
6	Spectrogram 1	1	7.818634058	7.892381402	1998.6	3645.7	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	1	f
7	Spectrogram 1	1	7.893631357	7.954879152	1076.1	8740.9	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	1	g
8	Spectrogram 1	1	10.770224258	10.807722908	3568.4	9302.3	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	2	a
9	Spectrogram 1	1	10.933968361	10.981466651	885.9	3691.4	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	2	b
10	Spectrogram 1	1	11.065213634	11.145210753	1846.7	10005.2	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	2	c
11	Spectrogram 1	1	11.201458728	11.267706342	1019.8	5071.5	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	2	d
12	Spectrogram 1	1	11.275206072	11.351453326	992.2	2370.4	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	2	e
13	Spectrogram 1	1	11.375202471	11.447699860	1846.7	3693.4	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	2	f
14	Spectrogram 1	1	11.446449905	11.506447744	1295.4	8323.9	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	2	g
15	Spectrogram 1	1	18.016903143	18.055651748	3114.6	9040.5	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	3	a
16	Spectrogram 1	1	18.154398192	18.201896481	1102.5	3693.4	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	3	b
17	Spectrogram 1	1	18.286893420	18.368140494	1819.1	9950.1	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	3	c
18	Spectrogram 1	1	18.421888558	18.485636262	1240.3	5071.5	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	3	d
19	Spectrogram 1	1	18.489386127	18.571883156	1019.8	2397.9	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	3	e
20	Spectrogram 1	1	18.594382346	18.668129690	1984.5	3693.4	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	3	f
21	Spectrogram 1	1	18.668129690	18.726877574	1212.7	8489.2	Euphonia_chrysopasta-ML126770.wav	E:\Escritorio\Cantos\Fringillidae\Euphonia_chrysopasta-ML126770.wav	3	g
