Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	17.004609609	17.365655723	4511.5	9417.8	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	a
2	Spectrogram 1	1	17.401314598	17.535035382	4342.3	8966.6	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	b
3	Spectrogram 1	1	17.548407460	17.659841446	5301.0	8966.6	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	b
4	Spectrogram 1	1	17.686585602	17.824763745	4624.3	8515.5	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	c
5	Spectrogram 1	1	17.842593182	17.994143403	3214.5	8571.9	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	c
6	Spectrogram 1	1	18.020887560	18.190267218	3045.3	8910.2	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	c
7	Spectrogram 1	1	18.266042329	18.368561596	2199.4	5244.6	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	d
8	Spectrogram 1	1	18.359646877	18.466623503	2424.9	6203.3	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	d
9	Spectrogram 1	1	18.515654457	18.680576756	2143.0	11109.6	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	e
10	Spectrogram 1	1	18.716235631	18.774181304	5131.8	8628.3	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	f
11	Spectrogram 1	1	18.792010742	18.845499055	5244.6	10094.5	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	f
12	Spectrogram 1	1	18.881157931	18.916816806	5865.0	10094.5	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	f
13	Spectrogram 1	1	18.961390400	19.077281746	2706.9	9868.9	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	g
14	Spectrogram 1	1	19.117397981	19.242204045	2312.1	9305.0	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	g
15	Spectrogram 1	1	19.282320280	19.416041063	1522.6	5977.7	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	h
16	Spectrogram 1	1	19.456157298	19.598792799	1748.2	6541.7	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	h
17	Spectrogram 1	1	19.629994315	19.683482629	2594.1	8741.0	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	i
18	Spectrogram 1	1	19.701312066	19.763715098	1804.6	7838.7	Molothrus_bonariensis-ML60763.wav	C:\Users\Carlos PC\Desktop\Marcelo\Icteridae\Molothrus_bonariensis-ML60763.wav	1	i
