Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.174686164	2.209720433	1966.8	5097.0	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	1	a
2	Spectrogram 1	1	2.223734140	2.251761555	1883.7	4681.5	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	1	a
3	Spectrogram 1	1	2.504008291	2.641809748	4432.2	7063.8	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	1	b
4	Spectrogram 1	1	2.896392102	3.286440295	2548.5	3268.7	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	1	c
5	Spectrogram 1	1	3.409864166	4.339440099	1662.1	8033.3	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	1	d
6	Spectrogram 1	1	4.402501783	4.428193580	1911.4	3351.8	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	1	e
7	Spectrogram 1	1	4.430529198	4.465563466	1883.7	3351.8	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	1	e
8	Spectrogram 1	1	4.717810202	4.860282895	4266.0	6842.1	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	1	b
9	Spectrogram 1	1	11.629553342	11.649371717	2326.9	4903.1	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	2	a
10	Spectrogram 1	1	11.662583967	11.685705405	2271.5	4321.4	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	2	a
11	Spectrogram 1	1	11.915268252	12.065557597	4376.8	6759.0	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	2	b
12	Spectrogram 1	1	12.306681163	12.703048668	2520.8	3434.9	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	2	c
13	Spectrogram 1	1	12.854577613	13.695400064	1468.2	5429.4	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	2	d
14	Spectrogram 1	1	13.763132984	13.795831635	2077.6	3296.4	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	2	e
15	Spectrogram 1	1	13.807509725	13.833201522	1966.8	3351.8	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	2	e
16	Spectrogram 1	1	14.078441536	14.216242993	4487.6	6648.2	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	2	b
17	Spectrogram 1	1	22.658761333	22.789555936	4349.1	6648.2	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	3	b
18	Spectrogram 1	1	23.074501323	23.473891987	2548.5	3213.3	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	3	c
19	Spectrogram 1	1	23.625707152	24.571632411	1772.9	6343.5	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	3	d
20	Spectrogram 1	1	24.653379038	24.683742071	2049.9	3296.4	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	3	e
21	Spectrogram 1	1	24.693084543	24.723447576	2022.2	3296.4	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	3	e
22	Spectrogram 1	1	24.964016426	25.120502826	4210.6	6426.6	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	3	d
23	Spectrogram 1	1	25.421797538	25.839873146	2520.8	3157.9	Xenospiza_baileyi-ML49287961.wav	D:\Andean\Passerellidae\Xenospiza_baileyi-ML49287961.wav	3	c
