Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.027115982	6.063449670	1634.4	2825.5	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	1	a
2	Spectrogram 1	1	6.375589080	6.459817175	1385.1	3185.6	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	1	b
3	Spectrogram 1	1	6.705895334	6.791774960	1412.8	2659.3	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	1	c
4	Spectrogram 1	1	6.905730618	6.930503587	1495.9	2465.4	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	1	d
5	Spectrogram 1	1	6.940412774	6.961882681	1634.4	2326.9	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	1	e
6	Spectrogram 1	1	6.966011509	7.013905916	1662.1	3296.4	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	1	f
7	Spectrogram 1	1	7.088224823	7.131164636	2410.0	3795.0	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	1	g
8	Spectrogram 1	1	7.279802451	7.339257576	1911.4	3407.2	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	1	h
9	Spectrogram 1	1	7.440000984	7.514319891	1634.4	3213.3	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	1	h
10	Spectrogram 1	1	7.596896455	7.682776081	1301.9	2853.2	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	1	i
11	Spectrogram 1	1	7.763701113	7.814898582	1440.5	3518.0	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	1	j
12	Spectrogram 1	1	7.841323083	7.907384334	1495.9	3130.2	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	1	k
13	Spectrogram 1	1	18.458004204	18.502595548	1523.6	2964.0	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	2	a
14	Spectrogram 1	1	18.853546564	18.914653221	1385.1	3462.6	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	2	b
15	Spectrogram 1	1	18.941077721	18.988972128	1551.3	2991.7	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	2	l
16	Spectrogram 1	1	19.056684910	19.079806348	1135.7	2437.7	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	2	d
17	Spectrogram 1	1	19.084760942	19.102927786	1662.1	2354.6	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	2	e
18	Spectrogram 1	1	19.111185442	19.159079849	1772.9	3324.1	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	2	f
19	Spectrogram 1	1	19.162382911	19.211928850	1440.5	2908.6	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	2	m
20	Spectrogram 1	1	19.497643759	19.522416728	1800.6	3213.3	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	2	n
21	Spectrogram 1	1	19.535628979	19.580220323	2326.9	3434.9	Eurillas_latirostris-ML140920.wav	D:\Andean\Pycnonotidae\Eurillas_latirostris-ML140920.wav	2	g
