Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.848289257	8.897009430	1619.8	5538.6	Tyrannopsis_sulphurea-ML66536.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannopsis_sulphurea-ML66536.wav	1	a
2	Spectrogram 1	1	8.901350385	8.953317884	2455.8	6426.9	Tyrannopsis_sulphurea-ML66536.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannopsis_sulphurea-ML66536.wav	1	b
3	Spectrogram 1	1	8.971418923	9.029225466	2246.8	6426.9	Tyrannopsis_sulphurea-ML66536.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannopsis_sulphurea-ML66536.wav	1	c
4	Spectrogram 1	1	9.071266589	9.114475520	2612.6	5486.4	Tyrannopsis_sulphurea-ML66536.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannopsis_sulphurea-ML66536.wav	1	d
5	Spectrogram 1	1	9.151261503	9.185127962	2142.3	4807.1	Tyrannopsis_sulphurea-ML66536.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannopsis_sulphurea-ML66536.wav	1	e
6	Spectrogram 1	1	9.283807820	9.297821527	1828.8	6165.6	Tyrannopsis_sulphurea-ML66536.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannopsis_sulphurea-ML66536.wav	1	f
7	Spectrogram 1	1	9.307163999	9.338110936	1672.0	6635.9	Tyrannopsis_sulphurea-ML66536.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannopsis_sulphurea-ML66536.wav	1	g
8	Spectrogram 1	1	9.349205121	9.384823295	1776.5	4859.4	Tyrannopsis_sulphurea-ML66536.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannopsis_sulphurea-ML66536.wav	1	h
9	Spectrogram 1	1	9.520872990	9.548071944	1672.0	4284.6	Tyrannopsis_sulphurea-ML66536.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannopsis_sulphurea-ML66536.wav	1	i
10	Spectrogram 1	1	9.554678069	9.586057163	1776.5	4127.8	Tyrannopsis_sulphurea-ML66536.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannopsis_sulphurea-ML66536.wav	1	j
11	Spectrogram 1	1	9.616633325	9.702467284	2037.8	5120.6	Tyrannopsis_sulphurea-ML66536.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannopsis_sulphurea-ML66536.wav	1	k
12	Spectrogram 1	1	18.121769981	18.166896190	1933.3	5329.6	Tyrannopsis_sulphurea-ML66536.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannopsis_sulphurea-ML66536.wav	2	a
