Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.950032298	4.988923889	321.4	2397.8	Accipiter_gundlachi-ML183590.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_gundlachi-ML183590.wav	1	a
2	Spectrogram 1	1	5.029506418	5.078543642	370.8	2323.7	Accipiter_gundlachi-ML183590.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_gundlachi-ML183590.wav	1	b
3	Spectrogram 1	1	5.198600293	5.261165026	173.0	2743.9	Accipiter_gundlachi-ML183590.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_gundlachi-ML183590.wav	1	c
4	Spectrogram 1	1	5.382912615	5.455622981	321.4	2818.0	Accipiter_gundlachi-ML183590.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_gundlachi-ML183590.wav	1	c
5	Spectrogram 1	1	5.577370571	5.661917508	173.0	2941.6	Accipiter_gundlachi-ML183590.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_gundlachi-ML183590.wav	1	c
6	Spectrogram 1	1	5.783665097	5.861448279	247.2	3139.4	Accipiter_gundlachi-ML183590.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_gundlachi-ML183590.wav	1	c
7	Spectrogram 1	1	5.986577746	6.064360928	271.9	3090.0	Accipiter_gundlachi-ML183590.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_gundlachi-ML183590.wav	1	c
8	Spectrogram 1	1	6.191181334	6.272346393	247.2	3238.3	Accipiter_gundlachi-ML183590.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_gundlachi-ML183590.wav	1	c
9	Spectrogram 1	1	6.398627042	6.479792102	296.6	3263.0	Accipiter_gundlachi-ML183590.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_gundlachi-ML183590.wav	1	c
10	Spectrogram 1	1	6.604921569	6.692850383	296.6	3337.2	Accipiter_gundlachi-ML183590.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_gundlachi-ML183590.wav	1	c
