Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	89.586805751	89.653978476	702.800	1493.400	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	a
2	Spectrogram 1	1	89.859032058	89.943881816	746.700	1778.900	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	b
3	Spectrogram 1	1	90.099439705	90.187824870	790.600	1822.900	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	b
4	Spectrogram 1	1	90.357524386	90.445909550	773.200	1888.700	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	b
5	Spectrogram 1	1	90.672175572	90.757025330	873.000	2020.500	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	b
6	Spectrogram 1	1	90.983291351	91.071676516	922.900	2130.300	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	b
7	Spectrogram 1	1	91.301477943	91.400469328	856.500	2196.200	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	b
8	Spectrogram 1	1	91.637341569	91.739868360	873.000	2195.000	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	b
9	Spectrogram 1	1	91.962598974	92.072196578	898.000	2220.000	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	b
10	Spectrogram 1	1	92.294927193	92.400989390	848.100	2294.800	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	b
11	Spectrogram 1	1	92.627255679	92.729782470	873.000	2294.800	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	b
12	Spectrogram 1	1	92.956048491	93.051504469	848.100	2269.900	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	b
13	Spectrogram 1	1	93.291912116	93.390903500	898.000	2244.900	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	b
14	Spectrogram 1	1	93.691413060	93.790404444	922.900	2220.000	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	1	b
15	Spectrogram 1	1	102.390176871	102.478562036	748.300	1820.900	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	2	b
16	Spectrogram 1	1	102.637655332	102.733111310	698.400	1820.900	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	2	b
17	Spectrogram 1	1	102.899275419	102.994731397	773.200	1795.900	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	2	b
18	Spectrogram 1	1	103.206855792	103.298776363	798.200	1970.500	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	2	b
19	Spectrogram 1	1	103.525042384	103.616962955	947.900	2095.200	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	2	b
20	Spectrogram 1	1	103.843228976	103.942220361	947.900	2195.000	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	2	b
21	Spectrogram 1	1	104.168486382	104.267477766	922.900	2195.000	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	2	b
22	Spectrogram 1	1	104.511420821	104.606876798	922.900	2244.900	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	2	b
23	Spectrogram 1	1	104.836678226	104.939205017	922.900	2319.700	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	2	b
24	Spectrogram 1	1	105.176077427	105.275068812	898.000	2319.700	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	2	b
25	Spectrogram 1	1	105.515476459	105.618003250	798.200	2269.900	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	2	b
26	Spectrogram 1	1	105.865481711	105.960937688	972.800	2344.700	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	2	b
27	Spectrogram 1	1	106.229628589	106.332155380	898.000	2244.900	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	2	b
28	Spectrogram 1	1	114.321724279	114.403038630	598.600	1621.300	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	3	b
29	Spectrogram 1	1	114.555061113	114.636375464	723.400	1721.100	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	3	b
30	Spectrogram 1	1	114.806074980	114.894460145	773.200	1845.800	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	3	b
31	Spectrogram 1	1	115.074765881	115.177292671	698.400	1970.500	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	3	b
32	Spectrogram 1	1	115.410629506	115.495479264	873.000	2070.300	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	3	b
33	Spectrogram 1	1	115.746493131	115.834878296	873.000	2120.200	Anabazenops_dorsalis-ML88418.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Furnariidae (4)\Furnariidae\Anabazenops_dorsalis-ML88418.wav	3	b
