Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.391199727	3.545075153	5191.1	5784.4	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	1	a
2	Spectrogram 1	1	3.595803315	3.660058987	4276.5	5265.3	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	1	b
3	Spectrogram 1	1	3.724314659	3.847753187	4993.4	5982.2	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	1	c
4	Spectrogram 1	1	4.036577135	4.117742195	2051.7	4795.6	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	1	d
5	Spectrogram 1	1	4.324036721	4.417038352	1804.5	5339.5	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	1	e
6	Spectrogram 1	1	4.482984963	4.570913777	2076.5	4968.7	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	1	d
7	Spectrogram 1	1	4.870771126	5.012809980	4943.9	5710.3	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	2	a
8	Spectrogram 1	1	5.056774388	5.124411937	4499.0	5191.1	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	2	b
9	Spectrogram 1	1	5.178521977	5.305342383	4968.7	6031.6	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	2	c
10	Spectrogram 1	1	5.521671052	5.597763296	2002.3	4894.5	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	2	d
11	Spectrogram 1	1	5.913968840	6.028952675	3905.7	5067.5	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	2	f
12	Spectrogram 1	1	6.342249935	6.443706259	3831.6	4672.0	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	2	f
13	Spectrogram 1	1	6.702419887	6.805567150	3905.7	4770.9	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	2	f
14	Spectrogram 1	1	7.067662655	7.196173999	4078.8	5067.5	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	2	f
15	Spectrogram 1	1	7.473487953	7.590162726	4004.6	5018.1	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	2	f
16	Spectrogram 1	1	7.845975733	7.971105200	4301.2	5388.9	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	2	f
17	Spectrogram 1	1	8.267019479	8.378621436	3905.7	4968.7	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	2	f
18	Spectrogram 1	1	8.699259270	8.827770615	4004.6	4919.2	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	2	f
19	Spectrogram 1	1	9.108466446	9.211613709	3930.4	4746.2	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	2	f
20	Spectrogram 1	1	9.486860716	9.633972386	4894.5	5759.7	Hylacola_pyrrhopygia-ML95929701.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Hylacola_pyrrhopygia-ML95929701.wav	3	a
