Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.277948289	10.322325030	2252.1	4190.0	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	1	a
2	Spectrogram 1	1	10.336338738	10.397064803	2173.6	4347.1	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	1	a
3	Spectrogram 1	1	10.972077609	11.057151607	2095.0	3771.0	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	1	b
5	Spectrogram 1	1	11.599659492	11.662417680	2278.3	3875.8	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	1	a
6	Spectrogram 1	1	11.672326868	11.730130462	1754.6	3168.7	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	1	c
7	Spectrogram 1	1	12.611497514	12.679210296	1990.3	3535.3	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	1	b
8	Spectrogram 1	1	13.459857578	13.507751985	2199.8	4216.2	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	2	a
9	Spectrogram 1	1	13.525918829	13.575464767	2199.8	4373.3	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	2	a
10	Spectrogram 1	1	14.312505557	14.382574095	2330.7	3954.3	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	2	a
11	Spectrogram 1	1	14.391916567	14.445635779	1833.1	3064.0	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	2	c
12	Spectrogram 1	1	15.097273179	15.167341717	2042.6	3718.6	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	2	b
13	Spectrogram 1	1	16.045385204	16.101440035	2566.4	4216.2	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	3	a
14	Spectrogram 1	1	16.115453742	16.159830483	2199.8	4399.5	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	3	a
15	Spectrogram 1	1	16.960947430	17.012331024	2304.5	3875.8	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	3	a
16	Spectrogram 1	1	17.024009114	17.082399562	1702.2	3194.9	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	3	c
17	Spectrogram 1	1	17.790091792	17.871838419	1911.7	3797.2	Passer_diffusus-ML206673871.wav	D:\Andean\Passeridae\Passer_diffusus-ML206673871.wav	3	b
