Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.660217185	4.686791824	1004.4	3830.7	Camaroptera_brachyura-ML144552111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_brachyura-ML144552111.wav	1	a
2	Spectrogram 1	1	4.693878395	4.711594821	1541.6	6563.6	Camaroptera_brachyura-ML144552111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_brachyura-ML144552111.wav	1	b
3	Spectrogram 1	1	4.998600928	5.034033781	1167.9	3947.5	Camaroptera_brachyura-ML144552111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_brachyura-ML144552111.wav	1	a
4	Spectrogram 1	1	5.032262138	5.055293493	1401.5	6213.2	Camaroptera_brachyura-ML144552111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_brachyura-ML144552111.wav	1	b
5	Spectrogram 1	1	5.315724960	5.351157813	1214.6	3924.2	Camaroptera_brachyura-ML144552111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_brachyura-ML144552111.wav	1	a
6	Spectrogram 1	1	5.349386170	5.372417525	1448.2	6423.5	Camaroptera_brachyura-ML144552111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_brachyura-ML144552111.wav	1	b
7	Spectrogram 1	1	5.636392277	5.668281845	1167.9	3877.4	Camaroptera_brachyura-ML144552111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_brachyura-ML144552111.wav	1	a
8	Spectrogram 1	1	5.668281845	5.698399770	1448.2	6540.3	Camaroptera_brachyura-ML144552111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_brachyura-ML144552111.wav	1	b
9	Spectrogram 1	1	5.957059594	5.985405877	1261.3	3924.2	Camaroptera_brachyura-ML144552111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_brachyura-ML144552111.wav	1	a
10	Spectrogram 1	1	5.985405877	6.008437231	1494.9	6119.8	Camaroptera_brachyura-ML144552111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_brachyura-ML144552111.wav	1	b
