Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.947997619	7.014058869	2410.0	3324.1	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	1	a
2	Spectrogram 1	1	7.136272183	7.172605871	3462.6	5097.0	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	1	b
3	Spectrogram 1	1	7.251879372	7.327849811	2133.0	4930.8	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	1	c
4	Spectrogram 1	1	7.413729437	7.493002938	1939.1	3462.6	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	1	a
5	Spectrogram 1	1	7.602004002	7.635034627	3130.2	5263.2	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	1	b
6	Spectrogram 1	1	7.724217316	7.800187754	1911.4	4820.0	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	1	c
7	Spectrogram 1	1	7.886067380	7.955431694	2188.4	3407.2	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	1	a
8	Spectrogram 1	1	8.044614382	8.097463383	4487.6	6759.0	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	1	d
9	Spectrogram 1	1	8.163524634	8.216373634	4543.0	6703.6	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	1	d
10	Spectrogram 1	1	8.289041010	8.368314511	1966.8	5706.4	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	1	c
11	Spectrogram 1	1	8.440981887	8.523558451	2243.8	4266.0	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	1	e
12	Spectrogram 1	1	21.758319730	21.817774856	2299.2	3490.3	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	2	a
13	Spectrogram 1	1	21.920169795	21.966412670	3074.8	5374.0	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	2	b
14	Spectrogram 1	1	22.039080046	22.118353547	1966.8	4875.4	Pycnonotus_striatus-ML108921.wav	D:\Andean\Pycnonotidae\Pycnonotus_striatus-ML108921.wav	2	c
