Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.602028070	4.680039445	1062.9	1483.2	Cracticus_torquatus-ML58508131.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Artamidae\Artamidae\Cracticus_torquatus-ML58508131.wav	1	a
2	Spectrogram 1	1	4.699542289	4.813013381	791.0	1532.6	Cracticus_torquatus-ML58508131.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Artamidae\Artamidae\Cracticus_torquatus-ML58508131.wav	1	b
3	Spectrogram 1	1	4.901662671	4.969036132	791.0	1334.9	Cracticus_torquatus-ML58508131.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Artamidae\Artamidae\Cracticus_torquatus-ML58508131.wav	1	c
4	Spectrogram 1	1	4.979674047	5.061231394	618.0	1236.0	Cracticus_torquatus-ML58508131.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Artamidae\Artamidae\Cracticus_torquatus-ML58508131.wav	1	d
5	Spectrogram 1	1	5.130377840	5.305903435	914.6	1582.1	Cracticus_torquatus-ML58508131.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Artamidae\Artamidae\Cracticus_torquatus-ML58508131.wav	1	e
6	Spectrogram 1	1	5.438877371	5.545256519	889.9	1458.5	Cracticus_torquatus-ML58508131.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Artamidae\Artamidae\Cracticus_torquatus-ML58508131.wav	1	f
7	Spectrogram 1	1	5.575397278	5.708371213	494.4	1062.9	Cracticus_torquatus-ML58508131.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Artamidae\Artamidae\Cracticus_torquatus-ML58508131.wav	1	g
8	Spectrogram 1	1	5.919355980	6.105519490	642.7	1038.2	Cracticus_torquatus-ML58508131.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Artamidae\Artamidae\Cracticus_torquatus-ML58508131.wav	1	h
9	Spectrogram 1	1	6.944140995	7.046974172	2125.9	3114.7	Cracticus_torquatus-ML58508131.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Artamidae\Artamidae\Cracticus_torquatus-ML58508131.wav	1	i
10	Spectrogram 1	1	7.135623462	7.263278440	741.6	3485.5	Cracticus_torquatus-ML58508131.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Artamidae\Artamidae\Cracticus_torquatus-ML58508131.wav	1	j
