Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	19.582377251	19.671559940	1994.5	2880.9	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
2	Spectrogram 1	1	19.750833441	19.826803879	1883.7	2991.7	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
3	Spectrogram 1	1	19.902774318	19.988653944	1800.6	3047.1	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
4	Spectrogram 1	1	20.067927445	20.137291758	1911.4	3130.2	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
5	Spectrogram 1	1	20.206656072	20.292535698	1772.9	3047.1	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
6	Spectrogram 1	1	20.365203074	20.451082700	1772.9	3102.5	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
7	Spectrogram 1	1	20.520447013	20.596417452	1800.6	3019.4	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
8	Spectrogram 1	1	20.659175640	20.745055266	1689.8	2991.7	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
9	Spectrogram 1	1	20.811116517	20.910208393	1800.6	3019.4	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
10	Spectrogram 1	1	20.972966581	21.058846207	1745.2	3019.4	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
11	Spectrogram 1	1	21.114998271	21.207484022	1662.1	2880.9	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
12	Spectrogram 1	1	21.270242210	21.366031024	1772.9	2880.9	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
13	Spectrogram 1	1	21.418880024	21.524578026	1634.4	2880.9	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
14	Spectrogram 1	1	21.584033151	21.669912778	1662.1	2880.9	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
15	Spectrogram 1	1	21.735974028	21.831762842	1689.8	2880.9	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
16	Spectrogram 1	1	21.907733281	21.993612907	1606.7	2908.6	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
17	Spectrogram 1	1	22.069583345	22.158766034	1800.6	2825.5	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	1	a
18	Spectrogram 1	1	28.411916928	28.507705742	1939.1	2908.6	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
19	Spectrogram 1	1	28.563857805	28.666252744	1772.9	2964.0	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
20	Spectrogram 1	1	28.729010932	28.814890559	1911.4	3019.4	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
21	Spectrogram 1	1	28.884254872	28.973437561	1911.4	3047.1	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
22	Spectrogram 1	1	29.039498811	29.128681500	1883.7	3019.4	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
23	Spectrogram 1	1	29.191439688	29.280622377	1772.9	2991.7	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
24	Spectrogram 1	1	29.349986690	29.435866316	1856.0	2991.7	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
25	Spectrogram 1	1	29.501927567	29.587807193	1772.9	3019.4	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
26	Spectrogram 1	1	29.653868444	29.736445008	1856.0	2991.7	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
27	Spectrogram 1	1	29.802506258	29.898295072	1772.9	2991.7	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
28	Spectrogram 1	1	29.961053260	30.060145137	1772.9	2880.9	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
29	Spectrogram 1	1	30.119600262	30.208782951	1856.0	2880.9	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
30	Spectrogram 1	1	30.288056452	30.377239141	1856.0	2908.6	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
31	Spectrogram 1	1	30.433391204	30.532483080	1828.3	2825.5	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
32	Spectrogram 1	1	30.598544331	30.700939270	1689.8	2853.2	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	2	a
33	Spectrogram 1	1	35.949292809	36.061596935	1800.6	2853.2	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
34	Spectrogram 1	1	36.124355123	36.206931687	1883.7	2991.7	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
35	Spectrogram 1	1	36.282902125	36.362175626	1939.1	3047.1	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
36	Spectrogram 1	1	36.428236877	36.527328753	1856.0	2964.0	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
37	Spectrogram 1	1	36.590086942	36.682572693	1883.7	3019.4	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
38	Spectrogram 1	1	36.745330881	36.831210507	1828.3	2991.7	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
39	Spectrogram 1	1	36.893968695	36.986454447	1856.0	2991.7	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
40	Spectrogram 1	1	37.052515697	37.135092261	1800.6	2936.3	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
41	Spectrogram 1	1	37.201153512	37.283730075	1662.1	2908.6	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
42	Spectrogram 1	1	37.353094389	37.448883202	1800.6	2853.2	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
43	Spectrogram 1	1	37.505035266	37.607430204	1745.2	2936.3	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
44	Spectrogram 1	1	37.670188393	37.769280269	1717.5	2880.9	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
45	Spectrogram 1	1	37.825432332	37.927827271	1828.3	2797.8	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
46	Spectrogram 1	1	37.987282397	38.096283461	1634.4	2853.2	Pyriglena_maura-ML84047.wav	D:\Andean\Thamnophilidae\Pyriglena_maura-ML84047.wav	3	a
