Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.955551007	11.023891206	966.6	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
2	Spectrogram 1	1	11.057227889	11.120567586	992.8	1515.3	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
3	Spectrogram 1	1	11.142236429	11.208909794	992.8	1515.3	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
4	Spectrogram 1	1	11.235579140	11.293918335	1018.9	1489.2	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
5	Spectrogram 1	1	11.315587178	11.378926875	992.8	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
6	Spectrogram 1	1	11.403929387	11.468935918	1018.9	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
7	Spectrogram 1	1	11.495605264	11.557278127	1045.0	1541.4	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
8	Spectrogram 1	1	11.580613805	11.637286165	1071.1	1489.2	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
9	Spectrogram 1	1	11.662288677	11.725628374	992.8	1515.3	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
10	Spectrogram 1	1	11.748964051	11.813970582	940.5	1436.9	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
11	Spectrogram 1	1	11.838973094	11.895645454	1018.9	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
12	Spectrogram 1	1	11.920647966	11.980653995	966.6	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
13	Spectrogram 1	1	12.005656507	12.058995199	1018.9	1436.9	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
14	Spectrogram 1	1	12.083997711	12.149004242	1045.0	1436.9	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
15	Spectrogram 1	1	12.169006251	12.232345948	1018.9	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
16	Spectrogram 1	1	12.257348460	12.312353986	992.8	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
17	Spectrogram 1	1	12.337356498	12.395695692	992.8	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
18	Spectrogram 1	1	12.424031873	12.479037399	992.8	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
19	Spectrogram 1	1	12.502373076	12.560712271	966.6	1436.9	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
20	Spectrogram 1	1	12.590715285	12.645720811	992.8	1384.7	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	1	a
21	Spectrogram 1	1	23.249950677	23.323291378	992.8	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
22	Spectrogram 1	1	23.343293388	23.408299919	992.8	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
23	Spectrogram 1	1	23.433302431	23.499975796	1018.9	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
24	Spectrogram 1	1	23.523311474	23.591651673	1018.9	1515.3	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
25	Spectrogram 1	1	23.614987351	23.684994384	966.6	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
26	Spectrogram 1	1	23.703329559	23.766669256	1018.9	1489.2	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
27	Spectrogram 1	1	23.790004934	23.851677796	992.8	1515.3	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
28	Spectrogram 1	1	23.880013977	23.940020005	992.8	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
29	Spectrogram 1	1	23.961688849	24.020028043	992.8	1489.2	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
30	Spectrogram 1	1	24.050031058	24.108370252	992.8	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
31	Spectrogram 1	1	24.135039598	24.188378290	1045.0	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
32	Spectrogram 1	1	24.216714470	24.276720499	992.8	1489.2	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
33	Spectrogram 1	1	24.308390347	24.358395371	1071.1	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
34	Spectrogram 1	1	24.390065219	24.446737580	1018.9	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
35	Spectrogram 1	1	24.476740594	24.525078784	992.8	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
36	Spectrogram 1	1	24.553414964	24.610087324	1045.0	1489.2	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
37	Spectrogram 1	1	24.635089836	24.691762196	1018.9	1436.9	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
38	Spectrogram 1	1	24.723432045	24.770103400	1018.9	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
39	Spectrogram 1	1	24.806773751	24.863446111	1018.9	1436.9	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
40	Spectrogram 1	1	24.893449126	24.943454149	966.6	1410.8	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
41	Spectrogram 1	1	24.970123495	25.031796358	992.8	1436.9	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
42	Spectrogram 1	1	25.061799372	25.123472235	966.6	1410.8	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	2	a
43	Spectrogram 1	1	35.833467418	35.891806612	966.6	1463.0	Glaucidium_hardyi-ML127729.wav	D:\Andean\Strigidae\Glaucidium_hardyi-ML127729.wav	3	a
