Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.907072520	3.962140847	1167.9	2779.6	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	1	b
2	Spectrogram 1	1	3.973154513	4.114753987	1074.5	2803.0	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	1	b
3	Spectrogram 1	1	4.595426606	4.683535929	607.3	2756.2	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	1	c
4	Spectrogram 1	1	4.806521859	4.890959960	700.7	2826.3	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	1	c
5	Spectrogram 1	1	5.103890823	5.177315259	560.6	2803.0	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	1	c
6	Spectrogram 1	1	5.663752146	5.716984862	490.5	2662.8	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	2	a
7	Spectrogram 1	1	5.727998528	5.876683010	420.4	2803.0	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	2	b
8	Spectrogram 1	1	6.112789369	6.193556248	513.9	2803.0	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	2	c
9	Spectrogram 1	1	6.384459781	6.467062272	607.3	2756.2	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	2	c
10	Spectrogram 1	1	6.750722447	6.811297606	537.2	2826.3	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	2	a
11	Spectrogram 1	1	6.844338603	6.980173809	584.0	2756.2	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	2	b
12	Spectrogram 1	1	7.977427996	8.032496323	513.9	2756.2	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	3	a
13	Spectrogram 1	1	8.043509988	8.217893023	443.8	2732.9	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	3	b
14	Spectrogram 1	1	8.441837552	8.518933210	513.9	2779.6	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	3	c
15	Spectrogram 1	1	8.585015202	8.630905474	537.2	2896.4	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	3	a
16	Spectrogram 1	1	8.660275248	8.774083124	490.5	2546.0	Gelochelidon_nilotica-ML29742721.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Gelochelidon_nilotica-ML29742721.wav	3	b
