Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	37.794783199	38.224536896	831.0	3878.1	Pardirallus_nigricans-ML23787.wav	D:\Andean\Rallidae\Pardirallus_nigricans-ML23787.wav	1	a
2	Spectrogram 1	1	38.399708240	38.465105542	1024.9	4127.4	Pardirallus_nigricans-ML23787.wav	D:\Andean\Rallidae\Pardirallus_nigricans-ML23787.wav	1	b
3	Spectrogram 1	1	38.577215202	38.649619358	1301.9	4044.3	Pardirallus_nigricans-ML23787.wav	D:\Andean\Rallidae\Pardirallus_nigricans-ML23787.wav	1	b
4	Spectrogram 1	1	38.719687896	38.780413962	1246.5	4016.6	Pardirallus_nigricans-ML23787.wav	D:\Andean\Rallidae\Pardirallus_nigricans-ML23787.wav	1	b
5	Spectrogram 1	1	38.827126320	38.885516768	1385.1	4072.0	Pardirallus_nigricans-ML23787.wav	D:\Andean\Rallidae\Pardirallus_nigricans-ML23787.wav	1	b
6	Spectrogram 1	1	38.927557891	38.969599013	1329.6	3988.9	Pardirallus_nigricans-ML23787.wav	D:\Andean\Rallidae\Pardirallus_nigricans-ML23787.wav	1	b
7	Spectrogram 1	1	39.018646990	39.060688112	1440.5	3795.0	Pardirallus_nigricans-ML23787.wav	D:\Andean\Rallidae\Pardirallus_nigricans-ML23787.wav	1	b
8	Spectrogram 1	1	39.095722381	39.140099121	1329.6	3656.5	Pardirallus_nigricans-ML23787.wav	D:\Andean\Rallidae\Pardirallus_nigricans-ML23787.wav	1	b
9	Spectrogram 1	1	39.177469008	39.212503277	1357.3	3656.5	Pardirallus_nigricans-ML23787.wav	D:\Andean\Rallidae\Pardirallus_nigricans-ML23787.wav	1	b
10	Spectrogram 1	1	39.247537546	39.280236197	1329.6	3656.5	Pardirallus_nigricans-ML23787.wav	D:\Andean\Rallidae\Pardirallus_nigricans-ML23787.wav	1	b
11	Spectrogram 1	1	39.319941701	39.768380342	498.6	3351.8	Pardirallus_nigricans-ML23787.wav	D:\Andean\Rallidae\Pardirallus_nigricans-ML23787.wav	1	c
