Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.747530977	4.624311810	2578.000	3099.100	Chrysococcyx_osculans-ML234677.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_osculans-ML234677.wav	1	a
2	Spectrogram 1	1	5.260684994	6.307165343	2523.100	3071.600	Chrysococcyx_osculans-ML234677.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_osculans-ML234677.wav	1	a
3	Spectrogram 1	1	7.000105033	7.919310744	2550.600	3099.100	Chrysococcyx_osculans-ML234677.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_osculans-ML234677.wav	1	a
4	Spectrogram 1	1	8.598108808	9.602164277	2550.600	3071.600	Chrysococcyx_osculans-ML234677.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_osculans-ML234677.wav	1	a
5	Spectrogram 1	1	10.196112583	11.200168053	2550.600	3126.500	Chrysococcyx_osculans-ML234677.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_osculans-ML234677.wav	1	a
6	Spectrogram 1	1	11.878966116	12.826455080	2550.600	3153.900	Chrysococcyx_osculans-ML234677.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_osculans-ML234677.wav	1	a
7	Spectrogram 1	1	13.561819649	14.523450240	2550.600	3153.900	Chrysococcyx_osculans-ML234677.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_osculans-ML234677.wav	1	a
8	Spectrogram 1	1	45.188958231	46.193013701	2660.300	3099.100	Chrysococcyx_osculans-ML234677.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_osculans-ML234677.wav	2	a
9	Spectrogram 1	1	46.885953391	47.847583981	2550.600	3099.100	Chrysococcyx_osculans-ML234677.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_osculans-ML234677.wav	2	a
10	Spectrogram 1	1	48.710223187	49.587004020	2578.000	3071.600	Chrysococcyx_osculans-ML234677.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_osculans-ML234677.wav	2	a
11	Spectrogram 1	1	50.350651841	51.269857553	2550.600	3099.100	Chrysococcyx_osculans-ML234677.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_osculans-ML234677.wav	2	a
12	Spectrogram 1	1	51.991080496	52.952711086	2578.000	3181.300	Chrysococcyx_osculans-ML234677.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_osculans-ML234677.wav	2	a
13	Spectrogram 1	1	53.673934029	54.564856487	2536.800	3112.800	Chrysococcyx_osculans-ML234677.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_osculans-ML234677.wav	2	a
