Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.568464939	5.621229844	360.9	678.2	Cuculus_saturatus-ML175147.wav	E:\Escritorio\Cantos\Cuculidae\Cuculus_saturatus-ML175147.wav	1	a
2	Spectrogram 1	1	5.766447708	5.881348422	292.4	571.0	Cuculus_saturatus-ML175147.wav	E:\Escritorio\Cantos\Cuculidae\Cuculus_saturatus-ML175147.wav	1	b
3	Spectrogram 1	1	6.006855356	6.120872218	298.6	571.0	Cuculus_saturatus-ML175147.wav	E:\Escritorio\Cantos\Cuculidae\Cuculus_saturatus-ML175147.wav	1	b
4	Spectrogram 1	1	6.229585970	6.343602833	304.9	553.7	Cuculus_saturatus-ML175147.wav	E:\Escritorio\Cantos\Cuculidae\Cuculus_saturatus-ML175147.wav	1	b
5	Spectrogram 1	1	7.484332559	7.548853729	385.8	628.4	Cuculus_saturatus-ML175147.wav	E:\Escritorio\Cantos\Cuculidae\Cuculus_saturatus-ML175147.wav	2	a
6	Spectrogram 1	1	7.687618437	7.795448338	304.9	560.0	Cuculus_saturatus-ML175147.wav	E:\Escritorio\Cantos\Cuculidae\Cuculus_saturatus-ML175147.wav	2	b
7	Spectrogram 1	1	7.931561491	8.042042947	304.9	578.6	Cuculus_saturatus-ML175147.wav	E:\Escritorio\Cantos\Cuculidae\Cuculus_saturatus-ML175147.wav	2	b
8	Spectrogram 1	1	8.167549881	8.259470452	292.4	572.4	Cuculus_saturatus-ML175147.wav	E:\Escritorio\Cantos\Cuculidae\Cuculus_saturatus-ML175147.wav	2	b
9	Spectrogram 1	1	10.608670560	10.673191731	379.5	584.8	Cuculus_saturatus-ML175147.wav	E:\Escritorio\Cantos\Cuculidae\Cuculus_saturatus-ML175147.wav	3	a
10	Spectrogram 1	1	10.811072587	10.918018636	304.9	566.2	Cuculus_saturatus-ML175147.wav	E:\Escritorio\Cantos\Cuculidae\Cuculus_saturatus-ML175147.wav	3	b
11	Spectrogram 1	1	11.054131790	11.163729394	323.5	553.7	Cuculus_saturatus-ML175147.wav	E:\Escritorio\Cantos\Cuculidae\Cuculus_saturatus-ML175147.wav	3	b
12	Spectrogram 1	1	11.278630108	11.384692305	304.9	553.7	Cuculus_saturatus-ML175147.wav	E:\Escritorio\Cantos\Cuculidae\Cuculus_saturatus-ML175147.wav	3	b
