Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	31.118077177	31.157782681	1449.5	5641.2	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	a
2	Spectrogram 1	1	31.185810096	31.216173129	2115.5	6385.5	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	b
3	Spectrogram 1	1	31.237193691	31.272227960	1919.6	6738.1	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	c
4	Spectrogram 1	1	31.285449267	31.316002595	1332.0	6934.0	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	d
5	Spectrogram 1	1	31.336646736	31.363071236	1997.9	7404.1	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	e
6	Spectrogram 1	1	31.384541143	31.415094471	1723.7	7482.5	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	e
7	Spectrogram 1	1	31.435738612	31.461337347	1527.8	7560.8	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	e
8	Spectrogram 1	1	31.481981488	31.511709051	2233.0	7521.6	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	e
9	Spectrogram 1	1	31.530701660	31.559603458	2154.6	7560.8	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	e
10	Spectrogram 1	1	31.579421833	31.607497864	2272.2	7795.9	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	e
11	Spectrogram 1	1	31.630619302	31.657869568	2076.3	7913.4	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	e
12	Spectrogram 1	1	31.680990731	31.709066763	2193.8	7913.4	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	e
13	Spectrogram 1	1	31.732188201	31.763567295	1919.6	7952.6	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
14	Spectrogram 1	1	31.780908373	31.816416296	1762.9	7991.7	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
15	Spectrogram 1	1	31.830454311	31.866787999	2233.0	8148.4	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
16	Spectrogram 1	1	31.887432140	31.925417360	2193.8	8226.8	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
17	Spectrogram 1	1	31.943584204	31.979092126	2311.3	8187.6	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
18	Spectrogram 1	1	31.999736267	32.033592658	2428.9	8305.1	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
19	Spectrogram 1	1	32.058365106	32.098001856	2703.1	7795.9	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	e
20	Spectrogram 1	1	32.119471763	32.159108513	2507.2	8540.2	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
21	Spectrogram 1	1	32.185533013	32.228472826	2507.2	8461.8	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
22	Spectrogram 1	1	32.254071561	32.297837140	2507.2	8971.1	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	g
23	Spectrogram 1	1	32.320958578	32.364724156	2546.4	9088.6	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	g
24	Spectrogram 1	1	32.387019828	32.432436938	2428.9	9127.8	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	g
25	Spectrogram 1	1	32.456384142	32.505104314	2428.9	8775.2	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
26	Spectrogram 1	1	32.529877283	32.574468628	2507.2	8853.6	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
27	Spectrogram 1	1	32.600067362	32.643007175	2311.3	9049.5	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
28	Spectrogram 1	1	32.672734738	32.714848786	2468.0	9049.5	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
29	Spectrogram 1	1	32.742099052	32.788341927	2585.6	8657.7	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
30	Spectrogram 1	1	32.810637178	32.855228522	2350.5	8383.5	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
31	Spectrogram 1	1	32.886607616	32.929547429	2585.6	8814.4	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
32	Spectrogram 1	1	32.959274992	33.002214805	2350.5	8931.9	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
33	Spectrogram 1	1	33.031116602	33.073230650	2272.2	8657.7	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
34	Spectrogram 1	1	33.102132447	33.146723791	2507.2	8657.7	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
35	Spectrogram 1	1	33.178102885	33.224345761	2350.5	8657.7	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
36	Spectrogram 1	1	33.249944496	33.302793496	2233.0	8422.7	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
37	Spectrogram 1	1	33.332521059	33.375460872	2389.7	8461.8	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
38	Spectrogram 1	1	33.401885373	33.453908608	2311.3	8579.4	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
39	Spectrogram 1	1	33.491068061	33.538962468	2389.7	8931.9	Thraupis_abbas-ML172698.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_abbas-ML172698.wav	1	f
