Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.987966381	1.198171994	1357.3	1966.8	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	1	a
2	Spectrogram 1	1	1.300939182	1.550850300	1551.3	2216.1	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	1	b
3	Spectrogram 1	1	1.669966814	1.882508045	1800.6	2326.9	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	1	c
4	Spectrogram 1	1	1.989946469	2.253871295	1745.2	2548.5	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	1	d
5	Spectrogram 1	1	4.671056945	4.722440539	1163.4	8088.7	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	2	e
6	Spectrogram 1	1	5.103566731	5.415706142	7012.3	9362.9	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	2	f
7	Spectrogram 1	1	5.453691361	5.579207737	2428.9	8931.9	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	2	g
8	Spectrogram 1	1	5.678299614	6.030075774	6150.5	9127.8	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	2	h
9	Spectrogram 1	1	6.055114080	6.221918739	3447.4	8579.4	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	2	i
10	Spectrogram 1	1	6.274767739	6.629846963	3604.1	8931.9	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	2	j
11	Spectrogram 1	1	6.672786776	6.978320061	3134.0	8931.9	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	2	k
12	Spectrogram 1	1	7.037775187	7.326793159	2859.8	7835.0	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	2	l
13	Spectrogram 1	1	7.387267111	7.924014774	4818.5	6973.2	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	2	m
14	Spectrogram 1	1	8.118895464	8.526823687	2193.8	8305.1	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	2	n
15	Spectrogram 1	1	8.592146203	8.998422895	2193.8	5445.3	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	2	o
16	Spectrogram 1	1	9.067787209	9.457548589	2233.0	5406.2	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	2	o
17	Spectrogram 1	1	11.706646754	11.751238098	1371.1	20055.5	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	2	p
18	Spectrogram 1	1	11.764450349	11.797480974	997.2	20000.1	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
19	Spectrogram 1	1	11.815717751	11.848416402	1385.1	20000.1	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
20	Spectrogram 1	1	11.867101346	11.898632187	1274.2	20166.3	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
21	Spectrogram 1	1	11.919652749	11.945344546	941.8	20277.1	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
22	Spectrogram 1	1	11.966365107	11.995560331	831.0	20387.9	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
23	Spectrogram 1	1	12.013077466	12.046943926	831.0	20387.9	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
24	Spectrogram 1	1	12.065628869	12.099495329	997.2	20609.5	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
25	Spectrogram 1	1	12.114676845	12.154382350	997.2	20498.7	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
26	Spectrogram 1	1	12.171899484	12.208101562	1052.6	20609.5	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
27	Spectrogram 1	1	12.229122123	12.262988583	1108.0	20609.5	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
28	Spectrogram 1	1	12.285176954	12.331889312	1052.6	20664.9	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	q
29	Spectrogram 1	1	12.348238637	12.380937288	1108.0	20609.5	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
30	Spectrogram 1	1	12.404293468	12.445166781	1108.0	20609.5	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
31	Spectrogram 1	1	12.465019534	12.503557229	1052.6	20609.5	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
32	Spectrogram 1	1	12.530416835	12.566618913	1108.0	20775.8	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
33	Spectrogram 1	1	12.588807283	12.618002507	1274.2	20886.6	Vidua_paradisaea-ML28128281.wav	C:\Users\pfmar\Downloads\Andean\Viduidae\Vidua_paradisaea-ML28128281.wav	3	p
