Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.902593799	1.290709133	2143.0	7105.6	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
2	Spectrogram 1	1	1.371942575	1.732980095	2030.2	6936.4	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
3	Spectrogram 1	1	1.823239475	2.184276994	2199.4	6823.7	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
4	Spectrogram 1	1	2.283562312	2.653625770	2030.2	6936.4	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
5	Spectrogram 1	1	2.770962964	3.050767042	2312.1	6823.7	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
6	Spectrogram 1	1	3.177130174	3.493038003	2255.8	7387.6	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
7	Spectrogram 1	1	3.628427073	3.971412717	1973.8	7162.0	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
8	Spectrogram 1	1	4.106801787	4.422709617	2199.4	6992.8	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
9	Spectrogram 1	1	4.558098686	4.919136206	2368.5	7387.6	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
10	Spectrogram 1	1	5.045499338	5.406536858	2199.4	6767.3	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
11	Spectrogram 1	1	5.532899990	5.930041261	1917.4	6936.4	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
12	Spectrogram 1	1	6.002248765	6.318156595	1804.6	7162.0	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
13	Spectrogram 1	1	6.480623479	6.841660999	1804.6	7218.4	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
14	Spectrogram 1	1	6.977050069	7.320035712	1917.4	6654.5	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
15	Spectrogram 1	1	7.455424782	7.807436364	2143.0	6767.3	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
16	Spectrogram 1	1	7.879643868	8.285811078	2199.4	6936.4	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
17	Spectrogram 1	1	8.439252024	8.755159853	1804.6	6823.7	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	1	a
18	Spectrogram 1	1	26.725915348	27.114030682	2030.2	7331.2	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	2	a
19	Spectrogram 1	1	27.204290061	27.547275705	2255.8	7274.8	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	2	a
20	Spectrogram 1	1	27.628509147	27.971494791	2424.9	7556.8	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	2	a
21	Spectrogram 1	1	28.052728233	28.395713877	2312.1	7218.4	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	2	a
22	Spectrogram 1	1	28.504025132	28.847010776	2030.2	6936.4	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	2	a
23	Spectrogram 1	1	28.919218280	29.307333614	2086.6	7162.0	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	2	a
24	Spectrogram 1	1	29.388567056	29.776682389	2086.6	7105.6	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	2	a
25	Spectrogram 1	1	29.857915831	30.218953351	1973.8	7105.6	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	2	a
26	Spectrogram 1	1	30.300186793	30.652198375	2086.6	7105.6	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	2	a
27	Spectrogram 1	1	30.769535569	31.157650902	1748.2	7218.4	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	2	a
28	Spectrogram 1	1	31.265962158	31.581869988	2030.2	7331.2	Irediparra_gallinacea-ML33171581.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Irediparra_gallinacea-ML33171581.wav	2	a
