Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	71.314993147	71.397569711	1750.4	3422.5	Curruca_deserti-ML86113.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_deserti-ML86113.wav	1	a
2	Spectrogram 1	1	71.409130430	71.425645742	2847.7	4754.9	Curruca_deserti-ML86113.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_deserti-ML86113.wav	1	b
3	Spectrogram 1	1	71.438857993	71.460327899	2690.9	4650.4	Curruca_deserti-ML86113.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_deserti-ML86113.wav	1	b
4	Spectrogram 1	1	71.470237087	71.495010056	2769.3	4598.1	Curruca_deserti-ML86113.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_deserti-ML86113.wav	1	b
5	Spectrogram 1	1	71.508222306	71.529692212	2664.8	4598.1	Curruca_deserti-ML86113.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_deserti-ML86113.wav	1	b
6	Spectrogram 1	1	71.542904463	71.564374369	2638.7	4467.5	Curruca_deserti-ML86113.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_deserti-ML86113.wav	1	b
7	Spectrogram 1	1	71.693193808	71.793937216	2873.8	5016.1	Curruca_deserti-ML86113.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_deserti-ML86113.wav	1	c
8	Spectrogram 1	1	71.802194872	71.838528560	3291.8	4885.5	Curruca_deserti-ML86113.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_deserti-ML86113.wav	1	d
9	Spectrogram 1	1	71.902938280	71.917802061	2821.6	4023.3	Curruca_deserti-ML86113.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_deserti-ML86113.wav	1	e
10	Spectrogram 1	1	71.919453592	71.970651062	2377.4	2795.4	Curruca_deserti-ML86113.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_deserti-ML86113.wav	1	f
11	Spectrogram 1	1	72.015242406	72.084606719	3187.3	4598.1	Curruca_deserti-ML86113.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_deserti-ML86113.wav	1	g
12	Spectrogram 1	1	72.133803407	72.162998631	4101.7	4493.6	Curruca_deserti-ML86113.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_deserti-ML86113.wav	1	h
13	Spectrogram 1	1	72.150667970	72.271229753	2821.6	3631.5	Curruca_deserti-ML86113.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_deserti-ML86113.wav	1	i
