Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	78.392151826	78.429273595	1964.9	3111.0	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	a
2	Spectrogram 1	1	78.461092254	78.492910914	2019.4	3465.8	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	b
3	Spectrogram 1	1	78.521194166	78.556548232	1910.3	3711.4	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	c
4	Spectrogram 1	1	78.575992968	78.616650144	1964.9	3847.8	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	d
5	Spectrogram 1	1	78.636094880	78.676752056	1910.3	4066.2	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	e
6	Spectrogram 1	1	78.694429089	78.731550858	1473.6	4475.5	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	f
7	Spectrogram 1	1	78.749227891	78.784581957	1473.6	4475.5	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	f
8	Spectrogram 1	1	78.800491286	78.839380759	1473.6	5021.3	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	g
9	Spectrogram 1	1	78.853522385	78.892411857	1473.6	5021.3	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	g
10	Spectrogram 1	1	78.904785780	78.947210659	1473.6	5048.6	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	g
11	Spectrogram 1	1	78.957816879	78.993170945	1473.6	5048.6	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	g
12	Spectrogram 1	1	79.007312571	79.042666637	1500.9	5075.9	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	g
13	Spectrogram 1	1	79.056808263	79.092162329	1500.9	5103.2	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	g
14	Spectrogram 1	1	79.108071659	79.141658021	1500.9	5430.6	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	h
15	Spectrogram 1	1	79.155799648	79.191153714	1473.6	5430.6	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	h
16	Spectrogram 1	1	79.207063043	79.242417109	1473.6	5457.9	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	h
17	Spectrogram 1	1	79.253023329	79.284841988	1473.6	5567.1	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	h
18	Spectrogram 1	1	79.298983614	79.336105383	1473.6	5730.8	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	i
19	Spectrogram 1	1	79.346711603	79.380297966	1500.9	5730.8	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	i
20	Spectrogram 1	1	79.390904185	79.424490548	1473.6	5703.5	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	i
21	Spectrogram 1	1	79.435096768	79.466915427	1473.6	5676.2	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	i
22	Spectrogram 1	1	79.477521647	79.509340306	1473.6	5730.8	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	i
23	Spectrogram 1	1	79.519946526	79.551765185	1500.9	5730.8	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	i
24	Spectrogram 1	1	79.560603701	79.592422361	1446.3	5730.8	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	i
25	Spectrogram 1	1	79.604796284	79.631311833	1500.9	5758.1	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	i
26	Spectrogram 1	1	79.640150350	79.671969009	1500.9	5758.1	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	i
27	Spectrogram 1	1	79.682575229	79.709090778	1446.3	5785.4	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	i
28	Spectrogram 1	1	79.719696998	79.746212547	1473.6	5785.4	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	j
29	Spectrogram 1	1	79.756818767	79.781566613	1473.6	5812.7	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	j
30	Spectrogram 1	1	79.792172833	79.816920679	1500.9	5840.0	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	j
31	Spectrogram 1	1	79.823991492	79.848739338	1473.6	5403.3	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	k
32	Spectrogram 1	1	79.856834130	79.880583275	1528.2	5348.8	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	k
33	Spectrogram 1	1	79.888083005	79.908082284	1473.6	5321.5	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	l
34	Spectrogram 1	1	79.918081924	79.940581114	1473.6	5294.2	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	l
35	Spectrogram 1	1	79.948080844	79.971829989	1500.9	5266.9	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	l
36	Spectrogram 1	1	79.979329718	80.001828908	1446.3	5239.6	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	l
37	Spectrogram 1	1	80.011828548	80.030577873	1746.5	4803.0	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	1	m
38	Spectrogram 1	1	103.392721528	103.436469952	1992.1	3438.5	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	b
39	Spectrogram 1	1	103.465218917	103.500217656	1719.2	4120.7	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	e
40	Spectrogram 1	1	103.521466891	103.557715586	1473.6	4393.6	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	f
41	Spectrogram 1	1	103.580214775	103.616463470	1500.9	4906.1	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	g
42	Spectrogram 1	1	103.637712705	103.676461309	1473.6	5021.3	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	g
43	Spectrogram 1	1	103.692710724	103.731459328	1500.9	5075.9	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	g
44	Spectrogram 1	1	103.747708743	103.785207393	1473.6	5048.6	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	g
45	Spectrogram 1	1	103.798956897	103.838955457	1473.6	5103.2	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	g
46	Spectrogram 1	1	103.851455007	103.891453566	1473.6	5130.4	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	g
47	Spectrogram 1	1	103.902703161	103.938951856	1473.6	5403.3	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	h
48	Spectrogram 1	1	103.955201271	103.992699920	1473.6	5430.6	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	h
49	Spectrogram 1	1	104.003949515	104.041448164	1446.3	5430.6	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	h
50	Spectrogram 1	1	104.052482219	104.088730914	1473.6	5539.8	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	h
51	Spectrogram 1	1	104.101230464	104.136229203	1446.3	5567.1	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	h
52	Spectrogram 1	1	104.149978708	104.184977448	1446.3	5594.4	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	h
53	Spectrogram 1	1	104.196227042	104.228725872	1446.3	5621.7	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	h
54	Spectrogram 1	1	104.239975467	104.269974387	1528.2	5676.2	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	h
55	Spectrogram 1	1	104.281223981	104.309972946	1500.9	5703.5	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	i
56	Spectrogram 1	1	104.322472496	104.352471416	1473.6	5703.5	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	i
57	Spectrogram 1	1	104.363721010	104.392469975	1446.3	5703.5	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	i
58	Spectrogram 1	1	104.404969525	104.432468535	1473.6	5703.5	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	i
59	Spectrogram 1	1	104.444968084	104.471217139	1473.6	5730.8	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	i
60	Spectrogram 1	1	104.479966824	104.508715789	1500.9	5730.8	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	i
61	Spectrogram 1	1	104.518715428	104.547464393	1446.3	5758.1	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	i
62	Spectrogram 1	1	104.557464033	104.586212998	1446.3	5539.8	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	h
63	Spectrogram 1	1	104.597462592	104.622461692	1446.3	5539.8	Asthenes_wyatti-ML66197.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_wyatti-ML66197.wav	2	h
