Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.940606182	1.021991016	116.8	911.0	Columba_guinea-ML27830381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_guinea-ML27830381.wav	1	a
2	Spectrogram 1	1	1.124967744	1.209674407	116.8	887.6	Columba_guinea-ML27830381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_guinea-ML27830381.wav	1	a
3	Spectrogram 1	1	1.312651136	1.397357799	116.8	981.0	Columba_guinea-ML27830381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_guinea-ML27830381.wav	1	a
4	Spectrogram 1	1	1.503656357	1.581719361	163.5	981.0	Columba_guinea-ML27830381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_guinea-ML27830381.wav	1	a
5	Spectrogram 1	1	1.693000664	1.771063668	186.9	981.0	Columba_guinea-ML27830381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_guinea-ML27830381.wav	1	a
6	Spectrogram 1	1	1.885666801	1.972034379	93.4	934.3	Columba_guinea-ML27830381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_guinea-ML27830381.wav	1	a
7	Spectrogram 1	1	2.078332937	2.164700516	186.9	911.0	Columba_guinea-ML27830381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_guinea-ML27830381.wav	1	a
8	Spectrogram 1	1	2.274320904	2.362349397	163.5	957.7	Columba_guinea-ML27830381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_guinea-ML27830381.wav	1	ab
9	Spectrogram 1	1	2.463665211	2.568302854	116.8	934.3	Columba_guinea-ML27830381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_guinea-ML27830381.wav	1	b
10	Spectrogram 1	1	2.677649158	2.773982227	70.1	934.3	Columba_guinea-ML27830381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_guinea-ML27830381.wav	1	b
