Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	13.071626965	13.342478093	387.8	1939.1	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	a
2	Spectrogram 1	1	13.580298596	13.712421098	360.1	2022.2	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	b
3	Spectrogram 1	1	13.897392600	13.973363039	360.1	1911.4	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
4	Spectrogram 1	1	14.131910041	14.217789667	332.4	1966.8	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
5	Spectrogram 1	1	14.353215231	14.406064232	249.3	1966.8	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
6	Spectrogram 1	1	14.445700982	14.485337733	332.4	1828.3	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
7	Spectrogram 1	1	14.617460234	14.670309235	332.4	1911.4	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
8	Spectrogram 1	1	14.706642923	14.739673549	387.8	1772.9	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
9	Spectrogram 1	1	14.881705238	14.924645051	360.1	1911.4	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
10	Spectrogram 1	1	14.967584864	15.003918552	387.8	1856.0	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
11	Spectrogram 1	1	15.036949177	15.066676740	498.6	1745.2	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
12	Spectrogram 1	1	15.096404303	15.132737991	443.2	1662.1	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
13	Spectrogram 1	1	15.278072743	15.324315618	415.5	1745.2	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
14	Spectrogram 1	1	15.377164619	15.413498307	387.8	1689.8	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
15	Spectrogram 1	1	15.443225870	15.472953433	387.8	1606.7	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
16	Spectrogram 1	1	15.505984058	15.542317746	443.2	1579.0	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
17	Spectrogram 1	1	15.568742246	15.611682059	443.2	1551.3	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
18	Spectrogram 1	1	15.648015747	15.687652498	415.5	1551.3	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
19	Spectrogram 1	1	15.859411750	15.928776063	415.5	1634.4	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
20	Spectrogram 1	1	15.965109751	15.994837314	360.1	1440.5	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
21	Spectrogram 1	1	16.034474065	16.067504690	498.6	1551.3	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
22	Spectrogram 1	1	16.103838378	16.136869004	415.5	1551.3	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
23	Spectrogram 1	1	16.179808817	16.206233317	332.4	1523.6	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
24	Spectrogram 1	1	16.249173130	16.288809881	304.7	1495.9	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
25	Spectrogram 1	1	16.341658881	16.371386444	443.2	1412.8	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
26	Spectrogram 1	1	16.420932382	16.440750757	554.0	1440.5	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
27	Spectrogram 1	1	16.503508946	16.536539571	415.5	1412.8	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
28	Spectrogram 1	1	16.916391763	16.952725451	443.2	1579.0	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	1	c
29	Spectrogram 1	1	51.768021618	52.022357434	304.7	1994.5	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	2	a
30	Spectrogram 1	1	52.253571812	52.382391251	277.0	2105.3	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	2	b
31	Spectrogram 1	1	52.570665816	52.646636255	332.4	1939.1	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	2	c
32	Spectrogram 1	1	52.808486319	52.884456758	221.6	2077.6	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	2	c
33	Spectrogram 1	1	52.996760884	53.046306822	360.1	1994.5	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	2	c
34	Spectrogram 1	1	53.085943573	53.128883386	249.3	1883.7	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	2	c
35	Spectrogram 1	1	53.249844420	53.296556779	221.6	1883.7	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	2	c
36	Spectrogram 1	1	53.340933519	53.366625316	221.6	1883.7	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	2	c
37	Spectrogram 1	1	53.511433628	53.558145986	332.4	1883.7	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	2	c
38	Spectrogram 1	1	53.604858344	53.642228231	332.4	1883.7	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	2	c
39	Spectrogram 1	1	53.670255646	53.705289915	360.1	1883.7	Pternistis_erckelii-ML5191.wav	D:\Andean\Phasianidae\Pternistis_erckelii-ML5191.wav	2	c
