Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	40.234870520	40.277089570	1097.8	7147.6	Lanius_cristatus-ML233174.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_cristatus-ML233174.wav	1	a
2	Spectrogram 1	1	40.376212558	40.423938442	1027.8	6937.3	Lanius_cristatus-ML233174.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_cristatus-ML233174.wav	1	a
3	Spectrogram 1	1	40.521225819	40.568951702	981.0	6610.3	Lanius_cristatus-ML233174.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_cristatus-ML233174.wav	1	a
4	Spectrogram 1	1	40.660732247	40.706622519	981.0	7030.8	Lanius_cristatus-ML233174.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_cristatus-ML233174.wav	1	a
5	Spectrogram 1	1	43.759333560	43.796045778	1074.5	6633.7	Lanius_cristatus-ML233174.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_cristatus-ML233174.wav	2	a
6	Spectrogram 1	1	43.926374151	43.959415147	1074.5	6376.7	Lanius_cristatus-ML233174.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_cristatus-ML233174.wav	2	a
7	Spectrogram 1	1	44.071387412	44.109935241	1167.9	6610.3	Lanius_cristatus-ML233174.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_cristatus-ML233174.wav	2	a
8	Spectrogram 1	1	44.223743116	44.265962167	1191.3	6563.6	Lanius_cristatus-ML233174.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_cristatus-ML233174.wav	2	a
9	Spectrogram 1	1	44.368756377	44.412811038	1074.5	6563.6	Lanius_cristatus-ML233174.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_cristatus-ML233174.wav	2	a
10	Spectrogram 1	1	49.535893695	49.570770302	1121.2	6493.5	Lanius_cristatus-ML233174.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_cristatus-ML233174.wav	3	a
11	Spectrogram 1	1	49.686413789	49.728632839	1121.2	6423.5	Lanius_cristatus-ML233174.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_cristatus-ML233174.wav	3	a
12	Spectrogram 1	1	49.827755828	49.871810489	1121.2	6493.5	Lanius_cristatus-ML233174.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_cristatus-ML233174.wav	3	a
13	Spectrogram 1	1	49.994796419	50.035179859	1238.0	6516.9	Lanius_cristatus-ML233174.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_cristatus-ML233174.wav	3	a
