Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	75.939783953	75.989329891	5041.6	8947.4	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	a
2	Spectrogram 1	1	76.156134549	76.195771300	6842.1	9806.2	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	b
3	Spectrogram 1	1	76.220544269	76.260181019	6953.0	9307.5	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	c
4	Spectrogram 1	1	76.276696332	76.316333083	6398.9	8947.4	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	d
5	Spectrogram 1	1	76.336151458	76.370833483	5983.4	8864.3	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	e
6	Spectrogram 1	1	76.395606584	76.428637209	6011.1	8808.9	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	e
7	Spectrogram 1	1	76.446804053	76.481486210	5872.6	8725.8	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	f
8	Spectrogram 1	1	76.504607647	76.539289672	3047.1	8670.4	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	g
9	Spectrogram 1	1	76.559108179	76.597093399	3047.1	8670.4	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	g
10	Spectrogram 1	1	76.611957180	76.649942399	3047.1	8698.1	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	g
11	Spectrogram 1	1	76.669760775	76.707745862	3213.3	8615.0	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	h
12	Spectrogram 1	1	76.724261306	76.763898057	3213.3	8615.0	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	h
13	Spectrogram 1	1	76.785367963	76.821701520	3074.8	8421.1	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	i
14	Spectrogram 1	1	76.846474620	76.887762902	3074.8	8421.1	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	i
15	Spectrogram 1	1	76.905929746	76.945566497	2216.1	8033.3	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	j
16	Spectrogram 1	1	76.975294060	77.074385936	3407.2	7784.0	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	k
17	Spectrogram 1	1	77.115674218	77.251099782	2299.2	6759.0	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	l
18	Spectrogram 1	1	77.303948783	77.487268754	2770.1	6869.8	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	1	m
20	Spectrogram 1	1	80.831457971	80.876048631	6011.1	9030.5	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	2	n
21	Spectrogram 1	1	83.053316543	83.098734921	7285.4	9750.8	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	3	o
22	Spectrogram 1	1	83.135893420	83.167272514	7174.6	9362.9	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	3	p
23	Spectrogram 1	1	83.193697015	83.226727640	6398.9	9196.7	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	3	q
24	Spectrogram 1	1	83.246546015	83.282879703	6731.3	9085.9	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	3	r
25	Spectrogram 1	1	83.301046547	83.342334829	6565.1	8864.3	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	3	s
26	Spectrogram 1	1	83.357198611	83.395183830	6565.1	8808.9	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	3	s
27	Spectrogram 1	1	83.415002205	83.448032830	5457.1	8864.3	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	3	t
28	Spectrogram 1	1	83.467851206	83.502533362	3905.8	8753.5	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	3	u
29	Spectrogram 1	1	83.522351738	83.560336957	3074.8	8421.1	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	3	i
30	Spectrogram 1	1	83.576852270	83.616489020	3241.0	8531.9	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	3	v
31	Spectrogram 1	1	83.636307395	83.674292615	3241.0	8531.9	Nephelomyias_ochraceiventris-ML36012.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Nephelomyias_ochraceiventris-ML36012.wav	3	v
