Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.810026696	4.849663447	6121.9	7645.5	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	1	a
2	Spectrogram 1	1	4.872784885	4.912421635	6121.9	7756.3	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	1	a
3	Spectrogram 1	1	4.940497667	4.980134417	5983.4	7728.6	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	1	a
4	Spectrogram 1	1	5.003255855	5.041241074	5900.3	7700.9	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	1	a
5	Spectrogram 1	1	5.069317106	5.107302325	5706.4	7728.6	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	1	a
6	Spectrogram 1	1	5.133726826	5.168408982	5928.0	7534.7	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	1	a
7	Spectrogram 1	1	5.199788076	5.234470233	5872.6	7423.9	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	1	a
8	Spectrogram 1	1	5.267500858	5.305486078	5817.2	7590.1	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	1	a
9	Spectrogram 1	1	5.336865172	5.373198860	5761.8	7451.6	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	1	a
10	Spectrogram 1	1	5.409532548	5.440911642	6066.5	7617.8	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	1	a
11	Spectrogram 1	1	5.473942267	5.516882080	6177.3	7784.0	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	1	a
12	Spectrogram 1	1	5.556518831	5.596155581	5955.7	7423.9	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	1	a
13	Spectrogram 1	1	7.179803497	7.224394841	6232.7	7645.5	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	2	a
14	Spectrogram 1	1	7.247516279	7.285501498	5844.9	7867.1	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	2	a
15	Spectrogram 1	1	7.316880592	7.353214280	5928.0	7340.8	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	2	a
16	Spectrogram 1	1	7.381290312	7.424230125	5844.9	7590.1	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	2	a
17	Spectrogram 1	1	7.449003094	7.486988313	5872.6	7340.8	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	2	a
18	Spectrogram 1	1	7.520018938	7.556352626	5761.8	7534.7	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	2	a
19	Spectrogram 1	1	7.587731721	7.620762346	6038.8	7534.7	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	2	a
20	Spectrogram 1	1	7.657096034	7.688475128	5955.7	7451.6	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	2	a
21	Spectrogram 1	1	7.728111879	7.767748629	5789.5	7368.5	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	2	a
22	Spectrogram 1	1	7.813991505	7.851976724	5844.9	7423.9	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	2	a
23	Spectrogram 1	1	9.547511083	9.583844771	6315.8	7396.2	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	3	a
24	Spectrogram 1	1	9.613572334	9.646602959	6260.4	7590.1	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	3	a
25	Spectrogram 1	1	9.677982053	9.714315741	6371.2	7507.0	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	3	a
26	Spectrogram 1	1	9.745694835	9.780376992	6232.7	7590.1	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	3	a
27	Spectrogram 1	1	9.811756086	9.839832118	6371.2	7562.4	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	3	a
28	Spectrogram 1	1	9.884423462	9.915802556	6398.9	7590.1	Aethopyga_saturata-ML197758.wav	E:\Andean\Nectariniidae\Aethopyga_saturata-ML197758.wav	3	a
