Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.989818112	5.024834581	519.1	6402.4	Oxyura_jamaicensis-ML106721.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Anatidae\Anatidae\Oxyura_jamaicensis-ML106721.wav	1	a
2	Spectrogram 1	1	5.158251763	5.198143944	593.3	6699.0	Oxyura_jamaicensis-ML106721.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Anatidae\Anatidae\Oxyura_jamaicensis-ML106721.wav	1	a
3	Spectrogram 1	1	5.292998685	5.328901647	543.8	6649.6	Oxyura_jamaicensis-ML106721.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Anatidae\Anatidae\Oxyura_jamaicensis-ML106721.wav	1	a
4	Spectrogram 1	1	5.390069658	5.426859113	568.6	6624.9	Oxyura_jamaicensis-ML106721.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Anatidae\Anatidae\Oxyura_jamaicensis-ML106721.wav	1	a
5	Spectrogram 1	1	5.467256912	5.500500396	1236.0	6971.0	Oxyura_jamaicensis-ML106721.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Anatidae\Anatidae\Oxyura_jamaicensis-ML106721.wav	1	a
6	Spectrogram 1	1	5.523105965	5.550587245	964.1	6575.4	Oxyura_jamaicensis-ML106721.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Anatidae\Anatidae\Oxyura_jamaicensis-ML106721.wav	1	a
7	Spectrogram 1	1	5.684383886	5.693692061	939.3	3510.2	Oxyura_jamaicensis-ML106721.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Anatidae\Anatidae\Oxyura_jamaicensis-ML106721.wav	1	b
8	Spectrogram 1	1	5.699011019	5.710092180	1087.7	3584.4	Oxyura_jamaicensis-ML106721.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Anatidae\Anatidae\Oxyura_jamaicensis-ML106721.wav	1	b
9	Spectrogram 1	1	5.715854384	5.727378792	1087.7	3955.2	Oxyura_jamaicensis-ML106721.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Anatidae\Anatidae\Oxyura_jamaicensis-ML106721.wav	1	c
10	Spectrogram 1	1	5.737573460	5.745551896	1236.0	6155.2	Oxyura_jamaicensis-ML106721.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Anatidae\Anatidae\Oxyura_jamaicensis-ML106721.wav	1	d
11	Spectrogram 1	1	5.755303318	5.765941233	1310.1	6353.0	Oxyura_jamaicensis-ML106721.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Anatidae\Anatidae\Oxyura_jamaicensis-ML106721.wav	1	e
12	Spectrogram 1	1	5.773919669	5.784557584	1433.7	6204.7	Oxyura_jamaicensis-ML106721.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Anatidae\Anatidae\Oxyura_jamaicensis-ML106721.wav	1	e
