Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.495403759	10.548636475	2476.0	5862.9	Crithagra_xanthopygia-ML31283581.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_xanthopygia-ML31283581.wav	1	a
2	Spectrogram 1	1	10.590855525	10.647759463	4251.2	7100.8	Crithagra_xanthopygia-ML31283581.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_xanthopygia-ML31283581.wav	1	b
3	Spectrogram 1	1	10.682636070	10.746882451	2289.1	4414.7	Crithagra_xanthopygia-ML31283581.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_xanthopygia-ML31283581.wav	1	c
4	Spectrogram 1	1	10.785430280	11.003867977	3200.1	7077.5	Crithagra_xanthopygia-ML31283581.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_xanthopygia-ML31283581.wav	1	d
5	Spectrogram 1	1	11.036908973	11.097484132	2569.4	6400.1	Crithagra_xanthopygia-ML31283581.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_xanthopygia-ML31283581.wav	1	e
6	Spectrogram 1	1	11.121347074	11.260853502	5652.6	7731.5	Crithagra_xanthopygia-ML31283581.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_xanthopygia-ML31283581.wav	1	f
7	Spectrogram 1	1	11.314086218	11.404031152	3153.3	5676.0	Crithagra_xanthopygia-ML31283581.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_xanthopygia-ML31283581.wav	1	g
8	Spectrogram 1	1	11.424222872	11.585756630	1658.4	4624.9	Crithagra_xanthopygia-ML31283581.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_xanthopygia-ML31283581.wav	1	h
9	Spectrogram 1	1	11.629811292	11.706906949	2943.1	7451.2	Crithagra_xanthopygia-ML31283581.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_xanthopygia-ML31283581.wav	1	i
10	Spectrogram 1	1	11.736276724	11.785838218	2008.8	4181.1	Crithagra_xanthopygia-ML31283581.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_xanthopygia-ML31283581.wav	1	j
