Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.816683332	1.867880802	3677.3	8715.2	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	1	a
2	Spectrogram 1	1	2.125519680	2.188277868	3971.5	9082.9	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	1	b
3	Spectrogram 1	1	2.203141650	2.241952713	3750.8	9450.6	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	1	c
4	Spectrogram 1	1	2.251861901	2.286544057	4045.0	9193.2	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	1	d
5	Spectrogram 1	1	2.294801714	2.332786933	4155.3	9303.5	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	1	d
6	Spectrogram 1	1	2.344347652	2.376552512	4228.9	8899.0	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	1	e
7	Spectrogram 1	1	2.392242059	2.422795387	4376.0	9156.4	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	1	f
8	Spectrogram 1	1	2.446742591	2.470689794	4302.4	8899.0	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	1	g
9	Spectrogram 1	1	2.513629607	2.536751045	3934.7	5810.1	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	1	h
10	Spectrogram 1	1	2.546660233	2.610244186	3861.2	6729.4	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	1	i
11	Spectrogram 1	1	2.641623281	2.663918953	3934.7	5883.7	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	1	h
12	Spectrogram 1	1	2.682085797	2.704381469	3787.6	5957.2	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	1	h
13	Spectrogram 1	1	2.729154438	2.765488126	4192.1	7391.4	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	1	j
14	Spectrogram 1	1	3.205188798	3.260515095	3236.0	8899.0	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	2	b
15	Spectrogram 1	1	3.398850641	3.464911891	3897.9	9487.4	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	2	k
16	Spectrogram 1	1	3.494639579	3.538405158	3861.2	9340.3	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	2	d
17	Spectrogram 1	1	3.544185518	3.580519206	3897.9	9193.2	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	2	d
18	Spectrogram 1	1	3.597860284	3.632542441	3934.7	9303.5	Tyrannus_albogularis-ML65511711.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_albogularis-ML65511711.wav	2	d
